# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
7.330000e+00	1.468650e+10	3.106030e+10	7.343251e+00	1.922901e+01	1.578799e+01	2.150000e+00	4.243016e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.119247e-03	5.589954e-03	1.895299e-04	1.643783e+07	8.209687e+07	2.783531e+06	
7.335000e+00	1.468257e+10	3.108144e+10	7.341285e+00	1.922301e+01	1.578376e+01	2.150000e+00	4.243495e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.119458e-03	5.590301e-03	1.895425e-04	1.643652e+07	8.207999e+07	2.782971e+06	
7.340000e+00	1.467864e+10	3.110257e+10	7.339319e+00	1.921702e+01	1.577954e+01	2.150000e+00	4.243975e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.119668e-03	5.590647e-03	1.895551e-04	1.643520e+07	8.206308e+07	2.782411e+06	
7.345000e+00	1.467470e+10	3.112369e+10	7.337352e+00	1.921102e+01	1.577531e+01	2.150000e+00	4.244453e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.119878e-03	5.590993e-03	1.895677e-04	1.643388e+07	8.204616e+07	2.781850e+06	
7.350000e+00	1.467077e+10	3.114480e+10	7.335384e+00	1.920503e+01	1.577108e+01	2.150000e+00	4.244932e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.120088e-03	5.591338e-03	1.895803e-04	1.643256e+07	8.202922e+07	2.781288e+06	
7.355000e+00	1.466683e+10	3.116591e+10	7.333415e+00	1.919903e+01	1.576684e+01	2.150000e+00	4.245410e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.120298e-03	5.591682e-03	1.895928e-04	1.643122e+07	8.201225e+07	2.780726e+06	
7.360000e+00	1.466289e+10	3.118701e+10	7.331446e+00	1.919304e+01	1.576261e+01	2.150000e+00	4.245888e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.120508e-03	5.592026e-03	1.896053e-04	1.642988e+07	8.199527e+07	2.780163e+06	
7.365000e+00	1.465895e+10	3.120810e+10	7.329476e+00	1.918704e+01	1.575837e+01	2.150000e+00	4.246366e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.120717e-03	5.592369e-03	1.896178e-04	1.642853e+07	8.197827e+07	2.779599e+06	
7.370000e+00	1.465501e+10	3.122919e+10	7.327506e+00	1.918105e+01	1.575414e+01	2.150000e+00	4.246844e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.120926e-03	5.592711e-03	1.896303e-04	1.642718e+07	8.196125e+07	2.779035e+06	
7.375000e+00	1.465107e+10	3.125027e+10	7.325534e+00	1.917505e+01	1.574990e+01	2.150000e+00	4.247321e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.121135e-03	5.593053e-03	1.896428e-04	1.642582e+07	8.194420e+07	2.778469e+06	
7.380000e+00	1.464712e+10	3.127134e+10	7.323562e+00	1.916906e+01	1.574566e+01	2.150000e+00	4.247798e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.121343e-03	5.593394e-03	1.896552e-04	1.642445e+07	8.192714e+07	2.777904e+06	
7.385000e+00	1.464318e+10	3.129240e+10	7.321590e+00	1.916307e+01	1.574142e+01	2.150000e+00	4.248275e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.121551e-03	5.593735e-03	1.896676e-04	1.642308e+07	8.191006e+07	2.777337e+06	
7.390000e+00	1.463923e+10	3.131346e+10	7.319617e+00	1.915707e+01	1.573718e+01	2.150000e+00	4.248751e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.121760e-03	5.594074e-03	1.896800e-04	1.642170e+07	8.189296e+07	2.776770e+06	
7.395000e+00	1.463529e+10	3.133451e+10	7.317643e+00	1.915108e+01	1.573293e+01	2.150000e+00	4.249227e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.121967e-03	5.594414e-03	1.896924e-04	1.642031e+07	8.187584e+07	2.776202e+06	
7.400000e+00	1.463134e+10	3.135555e+10	7.315668e+00	1.914508e+01	1.572869e+01	2.150000e+00	4.249703e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.122175e-03	5.594752e-03	1.897047e-04	1.641892e+07	8.185870e+07	2.775634e+06	
7.405000e+00	1.462739e+10	3.137658e+10	7.313693e+00	1.913909e+01	1.572444e+01	2.150000e+00	4.250179e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.122382e-03	5.595090e-03	1.897171e-04	1.641752e+07	8.184154e+07	2.775065e+06	
7.410000e+00	1.462343e+10	3.139761e+10	7.311717e+00	1.913310e+01	1.572019e+01	2.150000e+00	4.250654e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.122590e-03	5.595428e-03	1.897294e-04	1.641611e+07	8.182437e+07	2.774495e+06	
7.415000e+00	1.461948e+10	3.141863e+10	7.309740e+00	1.912711e+01	1.571594e+01	2.150000e+00	4.251129e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.122796e-03	5.595764e-03	1.897416e-04	1.641470e+07	8.180717e+07	2.773924e+06	
7.420000e+00	1.461553e+10	3.143964e+10	7.307763e+00	1.912111e+01	1.571169e+01	2.150000e+00	4.251604e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.123003e-03	5.596100e-03	1.897539e-04	1.641328e+07	8.178995e+07	2.773353e+06	
7.425000e+00	1.461157e+10	3.146064e+10	7.305785e+00	1.911512e+01	1.570744e+01	2.150000e+00	4.252078e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.123210e-03	5.596436e-03	1.897661e-04	1.641186e+07	8.177272e+07	2.772781e+06	
7.430000e+00	1.460761e+10	3.148164e+10	7.303807e+00	1.910913e+01	1.570318e+01	2.150000e+00	4.252552e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.123416e-03	5.596771e-03	1.897784e-04	1.641042e+07	8.175547e+07	2.772209e+06	
7.435000e+00	1.460366e+10	3.150263e+10	7.301828e+00	1.910314e+01	1.569893e+01	2.150000e+00	4.253026e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.123622e-03	5.597105e-03	1.897906e-04	1.640899e+07	8.173820e+07	2.771636e+06	
7.440000e+00	1.459970e+10	3.152361e+10	7.299848e+00	1.909714e+01	1.569467e+01	2.150000e+00	4.253500e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.123828e-03	5.597439e-03	1.898027e-04	1.640754e+07	8.172090e+07	2.771062e+06	
7.445000e+00	1.459574e+10	3.154458e+10	7.297868e+00	1.909115e+01	1.569042e+01	2.150000e+00	4.253974e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.124033e-03	5.597772e-03	1.898149e-04	1.640609e+07	8.170360e+07	2.770488e+06	
7.450000e+00	1.459177e+10	3.156555e+10	7.295887e+00	1.908516e+01	1.568616e+01	2.150000e+00	4.254447e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.124239e-03	5.598104e-03	1.898270e-04	1.640463e+07	8.168627e+07	2.769913e+06	
7.455000e+00	1.458781e+10	3.158651e+10	7.293905e+00	1.907917e+01	1.568190e+01	2.150000e+00	4.254920e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.124444e-03	5.598436e-03	1.898391e-04	1.640317e+07	8.166892e+07	2.769337e+06	
7.460000e+00	1.458385e+10	3.160746e+10	7.291923e+00	1.907318e+01	1.567763e+01	2.150000e+00	4.255392e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.124648e-03	5.598767e-03	1.898512e-04	1.640170e+07	8.165156e+07	2.768761e+06	
7.465000e+00	1.457988e+10	3.162841e+10	7.289940e+00	1.906719e+01	1.567337e+01	2.150000e+00	4.255865e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.124853e-03	5.599098e-03	1.898633e-04	1.640022e+07	8.163418e+07	2.768184e+06	
7.470000e+00	1.457591e+10	3.164934e+10	7.287957e+00	1.906120e+01	1.566911e+01	2.150000e+00	4.256337e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.125058e-03	5.599428e-03	1.898753e-04	1.639874e+07	8.161677e+07	2.767606e+06	
7.475000e+00	1.457195e+10	3.167027e+10	7.285973e+00	1.905521e+01	1.566484e+01	2.150000e+00	4.256809e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.125262e-03	5.599757e-03	1.898873e-04	1.639725e+07	8.159936e+07	2.767028e+06	
7.480000e+00	1.456798e+10	3.169120e+10	7.283988e+00	1.904922e+01	1.566057e+01	2.150000e+00	4.257280e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.125466e-03	5.600086e-03	1.898993e-04	1.639576e+07	8.158192e+07	2.766449e+06	
7.485000e+00	1.456401e+10	3.171211e+10	7.282003e+00	1.904323e+01	1.565631e+01	2.150000e+00	4.257752e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.125669e-03	5.600414e-03	1.899113e-04	1.639426e+07	8.156446e+07	2.765869e+06	
7.490000e+00	1.456003e+10	3.173302e+10	7.280017e+00	1.903724e+01	1.565204e+01	2.150000e+00	4.258223e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.125873e-03	5.600742e-03	1.899233e-04	1.639275e+07	8.154699e+07	2.765289e+06	
7.495000e+00	1.455606e+10	3.175392e+10	7.278031e+00	1.903125e+01	1.564777e+01	2.150000e+00	4.258694e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.126076e-03	5.601069e-03	1.899352e-04	1.639123e+07	8.152950e+07	2.764708e+06	
7.500000e+00	1.455209e+10	3.177481e+10	7.276044e+00	1.902526e+01	1.564349e+01	2.150000e+00	4.259164e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.126279e-03	5.601395e-03	1.899471e-04	1.638971e+07	8.151199e+07	2.764127e+06	
7.505000e+00	1.454811e+10	3.179570e+10	7.274056e+00	1.901927e+01	1.563922e+01	2.150000e+00	4.259634e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.126482e-03	5.601721e-03	1.899590e-04	1.638819e+07	8.149446e+07	2.763545e+06	
7.510000e+00	1.454414e+10	3.181657e+10	7.272068e+00	1.901329e+01	1.563495e+01	2.150000e+00	4.260104e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.126685e-03	5.602046e-03	1.899709e-04	1.638666e+07	8.147692e+07	2.762962e+06	
7.515000e+00	1.454016e+10	3.183744e+10	7.270079e+00	1.900730e+01	1.563067e+01	2.150000e+00	4.260574e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.126887e-03	5.602371e-03	1.899827e-04	1.638512e+07	8.145936e+07	2.762379e+06	
7.520000e+00	1.453618e+10	3.185831e+10	7.268090e+00	1.900131e+01	1.562639e+01	2.150000e+00	4.261044e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.127089e-03	5.602695e-03	1.899946e-04	1.638357e+07	8.144178e+07	2.761795e+06	
7.525000e+00	1.453220e+10	3.187916e+10	7.266100e+00	1.899532e+01	1.562212e+01	2.150000e+00	4.261513e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.127291e-03	5.603018e-03	1.900064e-04	1.638202e+07	8.142418e+07	2.761211e+06	
7.530000e+00	1.452822e+10	3.190001e+10	7.264110e+00	1.898934e+01	1.561784e+01	2.150000e+00	4.261982e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.127493e-03	5.603341e-03	1.900182e-04	1.638047e+07	8.140657e+07	2.760626e+06	
7.535000e+00	1.452424e+10	3.192085e+10	7.262119e+00	1.898335e+01	1.561356e+01	2.150000e+00	4.262450e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.127694e-03	5.603663e-03	1.900299e-04	1.637890e+07	8.138893e+07	2.760040e+06	
7.540000e+00	1.452026e+10	3.194169e+10	7.260128e+00	1.897736e+01	1.560927e+01	2.150000e+00	4.262919e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.127896e-03	5.603985e-03	1.900417e-04	1.637733e+07	8.137129e+07	2.759454e+06	
7.545000e+00	1.451627e+10	3.196251e+10	7.258135e+00	1.897138e+01	1.560499e+01	2.150000e+00	4.263387e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.128097e-03	5.604306e-03	1.900534e-04	1.637576e+07	8.135362e+07	2.758867e+06	
7.550000e+00	1.451229e+10	3.198333e+10	7.256143e+00	1.896539e+01	1.560071e+01	2.150000e+00	4.263855e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.128298e-03	5.604626e-03	1.900651e-04	1.637418e+07	8.133594e+07	2.758280e+06	
7.555000e+00	1.450830e+10	3.200414e+10	7.254150e+00	1.895941e+01	1.559642e+01	2.150000e+00	4.264323e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.128498e-03	5.604946e-03	1.900768e-04	1.637259e+07	8.131824e+07	2.757691e+06	
7.560000e+00	1.450431e+10	3.202494e+10	7.252156e+00	1.895342e+01	1.559214e+01	2.150000e+00	4.264790e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.128699e-03	5.605265e-03	1.900885e-04	1.637100e+07	8.130052e+07	2.757103e+06	
7.565000e+00	1.450032e+10	3.204574e+10	7.250162e+00	1.894744e+01	1.558785e+01	2.150000e+00	4.265257e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.128899e-03	5.605584e-03	1.901001e-04	1.636940e+07	8.128278e+07	2.756513e+06	
7.570000e+00	1.449633e+10	3.206653e+10	7.248167e+00	1.894145e+01	1.558356e+01	2.150000e+00	4.265724e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.129099e-03	5.605902e-03	1.901118e-04	1.636779e+07	8.126503e+07	2.755924e+06	
7.575000e+00	1.449234e+10	3.208731e+10	7.246172e+00	1.893547e+01	1.557927e+01	2.150000e+00	4.266191e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.129298e-03	5.606220e-03	1.901234e-04	1.636618e+07	8.124726e+07	2.755333e+06	
7.580000e+00	1.448835e+10	3.210809e+10	7.244176e+00	1.892948e+01	1.557498e+01	2.150000e+00	4.266657e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.129498e-03	5.606537e-03	1.901350e-04	1.636456e+07	8.122948e+07	2.754742e+06	
7.585000e+00	1.448436e+10	3.212885e+10	7.242180e+00	1.892350e+01	1.557069e+01	2.150000e+00	4.267123e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.129697e-03	5.606853e-03	1.901465e-04	1.636294e+07	8.121168e+07	2.754151e+06	
7.590000e+00	1.448037e+10	3.214961e+10	7.240183e+00	1.891752e+01	1.556639e+01	2.150000e+00	4.267589e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.129896e-03	5.607169e-03	1.901581e-04	1.636131e+07	8.119386e+07	2.753558e+06	
7.595000e+00	1.447637e+10	3.217036e+10	7.238186e+00	1.891154e+01	1.556210e+01	2.150000e+00	4.268055e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.130095e-03	5.607484e-03	1.901696e-04	1.635968e+07	8.117603e+07	2.752966e+06	
7.600000e+00	1.447238e+10	3.219111e+10	7.236188e+00	1.890555e+01	1.555780e+01	2.150000e+00	4.268520e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.130294e-03	5.607799e-03	1.901811e-04	1.635803e+07	8.115817e+07	2.752372e+06	
7.605000e+00	1.446838e+10	3.221184e+10	7.234189e+00	1.889957e+01	1.555351e+01	2.150000e+00	4.268985e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.130492e-03	5.608113e-03	1.901926e-04	1.635639e+07	8.114031e+07	2.751778e+06	
7.610000e+00	1.446438e+10	3.223257e+10	7.232191e+00	1.889359e+01	1.554921e+01	2.150000e+00	4.269450e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.130690e-03	5.608427e-03	1.902040e-04	1.635473e+07	8.112242e+07	2.751184e+06	
7.615000e+00	1.446038e+10	3.225330e+10	7.230191e+00	1.888761e+01	1.554491e+01	2.150000e+00	4.269914e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.130888e-03	5.608740e-03	1.902155e-04	1.635308e+07	8.110452e+07	2.750589e+06	
7.620000e+00	1.445638e+10	3.227401e+10	7.228191e+00	1.888163e+01	1.554061e+01	2.150000e+00	4.270379e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.131086e-03	5.609052e-03	1.902269e-04	1.635141e+07	8.108661e+07	2.749993e+06	
7.625000e+00	1.445238e+10	3.229472e+10	7.226191e+00	1.887565e+01	1.553631e+01	2.150000e+00	4.270843e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.131283e-03	5.609364e-03	1.902383e-04	1.634974e+07	8.106867e+07	2.749397e+06	
7.630000e+00	1.444838e+10	3.231542e+10	7.224190e+00	1.886967e+01	1.553201e+01	2.150000e+00	4.271306e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.131481e-03	5.609676e-03	1.902497e-04	1.634806e+07	8.105073e+07	2.748800e+06	
7.635000e+00	1.444438e+10	3.233611e+10	7.222189e+00	1.886369e+01	1.552771e+01	2.150000e+00	4.271770e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.131678e-03	5.609986e-03	1.902611e-04	1.634638e+07	8.103276e+07	2.748203e+06	
7.640000e+00	1.444037e+10	3.235680e+10	7.220187e+00	1.885771e+01	1.552340e+01	2.150000e+00	4.272233e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.131875e-03	5.610296e-03	1.902724e-04	1.634469e+07	8.101478e+07	2.747605e+06	
7.645000e+00	1.443637e+10	3.237747e+10	7.218185e+00	1.885173e+01	1.551910e+01	2.150000e+00	4.272696e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.132071e-03	5.610606e-03	1.902837e-04	1.634300e+07	8.099678e+07	2.747006e+06	
7.650000e+00	1.443236e+10	3.239814e+10	7.216182e+00	1.884576e+01	1.551479e+01	2.150000e+00	4.273159e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.132268e-03	5.610915e-03	1.902951e-04	1.634130e+07	8.097877e+07	2.746407e+06	
7.655000e+00	1.442836e+10	3.241881e+10	7.214179e+00	1.883978e+01	1.551048e+01	2.150000e+00	4.273622e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.132464e-03	5.611224e-03	1.903063e-04	1.633959e+07	8.096074e+07	2.745808e+06	
7.660000e+00	1.442435e+10	3.243946e+10	7.212175e+00	1.883380e+01	1.550618e+01	2.150000e+00	4.274084e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.132660e-03	5.611532e-03	1.903176e-04	1.633788e+07	8.094270e+07	2.745208e+06	
7.665000e+00	1.442034e+10	3.246011e+10	7.210171e+00	1.882783e+01	1.550187e+01	2.150000e+00	4.274546e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.132856e-03	5.611839e-03	1.903289e-04	1.633617e+07	8.092464e+07	2.744607e+06	
7.670000e+00	1.441633e+10	3.248075e+10	7.208166e+00	1.882185e+01	1.549756e+01	2.150000e+00	4.275008e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.133051e-03	5.612146e-03	1.903401e-04	1.633444e+07	8.090656e+07	2.744006e+06	
7.675000e+00	1.441232e+10	3.250139e+10	7.206161e+00	1.881587e+01	1.549325e+01	2.150000e+00	4.275469e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.133247e-03	5.612452e-03	1.903513e-04	1.633272e+07	8.088847e+07	2.743404e+06	
7.680000e+00	1.440831e+10	3.252201e+10	7.204156e+00	1.880990e+01	1.548893e+01	2.150000e+00	4.275930e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.133442e-03	5.612758e-03	1.903625e-04	1.633098e+07	8.087037e+07	2.742802e+06	
7.685000e+00	1.440430e+10	3.254263e+10	7.202150e+00	1.880392e+01	1.548462e+01	2.150000e+00	4.276391e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.133637e-03	5.613063e-03	1.903737e-04	1.632924e+07	8.085225e+07	2.742199e+06	
7.690000e+00	1.440029e+10	3.256324e+10	7.200143e+00	1.879795e+01	1.548031e+01	2.150000e+00	4.276852e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.133831e-03	5.613368e-03	1.903848e-04	1.632750e+07	8.083411e+07	2.741596e+06	
7.695000e+00	1.439627e+10	3.258384e+10	7.198136e+00	1.879198e+01	1.547599e+01	2.150000e+00	4.277313e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.134026e-03	5.613672e-03	1.903959e-04	1.632575e+07	8.081596e+07	2.740992e+06	
7.700000e+00	1.439226e+10	3.260444e+10	7.196129e+00	1.878600e+01	1.547168e+01	2.150000e+00	4.277773e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.134220e-03	5.613976e-03	1.904071e-04	1.632399e+07	8.079779e+07	2.740387e+06	
7.705000e+00	1.438824e+10	3.262503e+10	7.194121e+00	1.878003e+01	1.546736e+01	2.150000e+00	4.278233e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.134414e-03	5.614279e-03	1.904181e-04	1.632223e+07	8.077961e+07	2.739782e+06	
7.710000e+00	1.438423e+10	3.264561e+10	7.192113e+00	1.877406e+01	1.546304e+01	2.150000e+00	4.278693e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.134608e-03	5.614582e-03	1.904292e-04	1.632046e+07	8.076141e+07	2.739177e+06	
7.715000e+00	1.438021e+10	3.266619e+10	7.190104e+00	1.876809e+01	1.545872e+01	2.150000e+00	4.279152e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.134802e-03	5.614884e-03	1.904403e-04	1.631869e+07	8.074320e+07	2.738571e+06	
7.720000e+00	1.437619e+10	3.268675e+10	7.188095e+00	1.876212e+01	1.545440e+01	2.150000e+00	4.279612e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.134995e-03	5.615185e-03	1.904513e-04	1.631691e+07	8.072497e+07	2.737964e+06	
7.725000e+00	1.437217e+10	3.270731e+10	7.186086e+00	1.875614e+01	1.545008e+01	2.150000e+00	4.280071e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.135188e-03	5.615486e-03	1.904623e-04	1.631512e+07	8.070673e+07	2.737357e+06	
7.730000e+00	1.436815e+10	3.272786e+10	7.184076e+00	1.875017e+01	1.544576e+01	2.150000e+00	4.280529e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.135381e-03	5.615786e-03	1.904733e-04	1.631333e+07	8.068847e+07	2.736750e+06	
7.735000e+00	1.436413e+10	3.274841e+10	7.182065e+00	1.874420e+01	1.544144e+01	2.150000e+00	4.280988e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.135574e-03	5.616086e-03	1.904843e-04	1.631153e+07	8.067020e+07	2.736142e+06	
7.740000e+00	1.436011e+10	3.276895e+10	7.180055e+00	1.873824e+01	1.543712e+01	2.150000e+00	4.281446e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.135767e-03	5.616385e-03	1.904953e-04	1.630973e+07	8.065191e+07	2.735533e+06	
7.745000e+00	1.435609e+10	3.278948e+10	7.178044e+00	1.873227e+01	1.543279e+01	2.150000e+00	4.281904e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.135959e-03	5.616684e-03	1.905062e-04	1.630793e+07	8.063361e+07	2.734924e+06	
7.750000e+00	1.435206e+10	3.281000e+10	7.176032e+00	1.872630e+01	1.542847e+01	2.150000e+00	4.282362e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.136151e-03	5.616982e-03	1.905171e-04	1.630611e+07	8.061529e+07	2.734314e+06	
7.755000e+00	1.434804e+10	3.283051e+10	7.174020e+00	1.872033e+01	1.542414e+01	2.150000e+00	4.282819e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.136343e-03	5.617280e-03	1.905280e-04	1.630430e+07	8.059696e+07	2.733704e+06	
7.760000e+00	1.434402e+10	3.285102e+10	7.172008e+00	1.871436e+01	1.541982e+01	2.150000e+00	4.283277e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.136535e-03	5.617577e-03	1.905389e-04	1.630247e+07	8.057862e+07	2.733093e+06	
7.765000e+00	1.433999e+10	3.287152e+10	7.169995e+00	1.870840e+01	1.541549e+01	2.150000e+00	4.283734e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.136726e-03	5.617874e-03	1.905498e-04	1.630064e+07	8.056026e+07	2.732482e+06	
7.770000e+00	1.433596e+10	3.289201e+10	7.167982e+00	1.870243e+01	1.541116e+01	2.150000e+00	4.284191e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.136918e-03	5.618170e-03	1.905607e-04	1.629881e+07	8.054188e+07	2.731871e+06	
7.775000e+00	1.433194e+10	3.291250e+10	7.165968e+00	1.869647e+01	1.540683e+01	2.150000e+00	4.284647e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.137109e-03	5.618466e-03	1.905715e-04	1.629697e+07	8.052349e+07	2.731258e+06	
7.780000e+00	1.432791e+10	3.293298e+10	7.163954e+00	1.869050e+01	1.540250e+01	2.150000e+00	4.285103e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.137300e-03	5.618761e-03	1.905823e-04	1.629512e+07	8.050509e+07	2.730646e+06	
7.785000e+00	1.432388e+10	3.295345e+10	7.161940e+00	1.868454e+01	1.539817e+01	2.150000e+00	4.285559e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.137490e-03	5.619056e-03	1.905931e-04	1.629327e+07	8.048667e+07	2.730032e+06	
7.790000e+00	1.431985e+10	3.297391e+10	7.159925e+00	1.867857e+01	1.539384e+01	2.150000e+00	4.286015e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.137681e-03	5.619350e-03	1.906039e-04	1.629142e+07	8.046824e+07	2.729419e+06	
7.795000e+00	1.431582e+10	3.299437e+10	7.157910e+00	1.867261e+01	1.538951e+01	2.150000e+00	4.286471e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.137871e-03	5.619643e-03	1.906146e-04	1.628955e+07	8.044980e+07	2.728805e+06	
7.800000e+00	1.431179e+10	3.301481e+10	7.155894e+00	1.866665e+01	1.538517e+01	2.150000e+00	4.286926e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.138061e-03	5.619936e-03	1.906254e-04	1.628769e+07	8.043134e+07	2.728190e+06	
7.805000e+00	1.430776e+10	3.303526e+10	7.153878e+00	1.866069e+01	1.538084e+01	2.150000e+00	4.287381e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.138251e-03	5.620229e-03	1.906361e-04	1.628582e+07	8.041287e+07	2.727575e+06	
7.810000e+00	1.430372e+10	3.305569e+10	7.151862e+00	1.865472e+01	1.537650e+01	2.150000e+00	4.287836e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.138440e-03	5.620521e-03	1.906468e-04	1.628394e+07	8.039438e+07	2.726959e+06	
7.815000e+00	1.429969e+10	3.307612e+10	7.149846e+00	1.864876e+01	1.537217e+01	2.150000e+00	4.288291e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.138630e-03	5.620812e-03	1.906575e-04	1.628205e+07	8.037588e+07	2.726343e+06	
