# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
1.063000e+01	2.367973e+10	4.146594e+10	1.183986e+01	2.929714e+01	2.545571e+01	2.150000e+00	3.945147e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.898627e-04	4.912066e-03	1.658329e-04	2.107170e+07	1.163164e+08	3.926877e+06	
1.063500e+01	2.366275e+10	4.150178e+10	1.183138e+01	2.920292e+01	2.543746e+01	2.150000e+00	3.947430e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.911543e-04	4.918709e-03	1.660582e-04	2.108716e+07	1.163902e+08	3.929394e+06	
1.064000e+01	2.364544e+10	4.153759e+10	1.182272e+01	2.910842e+01	2.541885e+01	2.150000e+00	3.949727e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.924545e-04	4.925385e-03	1.662846e-04	2.110248e+07	1.164629e+08	3.931873e+06	
1.064500e+01	2.362779e+10	4.157335e+10	1.181389e+01	2.901366e+01	2.539987e+01	2.150000e+00	3.952036e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.937631e-04	4.932093e-03	1.665122e-04	2.111764e+07	1.165344e+08	3.934314e+06	
1.065000e+01	2.360980e+10	4.160908e+10	1.180490e+01	2.891864e+01	2.538053e+01	2.150000e+00	3.954359e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.950802e-04	4.938832e-03	1.667408e-04	2.113266e+07	1.166048e+08	3.936717e+06	
1.065500e+01	2.359147e+10	4.164476e+10	1.179574e+01	2.882337e+01	2.536083e+01	2.150000e+00	3.956694e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.964058e-04	4.945605e-03	1.669706e-04	2.114753e+07	1.166741e+08	3.939081e+06	
1.066000e+01	2.357281e+10	4.168041e+10	1.178640e+01	2.872785e+01	2.534077e+01	2.150000e+00	3.959043e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.977399e-04	4.952409e-03	1.672014e-04	2.116225e+07	1.167422e+08	3.941408e+06	
1.066500e+01	2.355382e+10	4.171601e+10	1.177691e+01	2.863209e+01	2.532035e+01	2.150000e+00	3.961404e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.990825e-04	4.959245e-03	1.674334e-04	2.117682e+07	1.168091e+08	3.943695e+06	
1.067000e+01	2.353449e+10	4.175157e+10	1.176724e+01	2.853610e+01	2.529958e+01	2.150000e+00	3.963778e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.004336e-04	4.966113e-03	1.676665e-04	2.119125e+07	1.168749e+08	3.945944e+06	
1.067500e+01	2.351483e+10	4.178708e+10	1.175741e+01	2.843988e+01	2.527844e+01	2.150000e+00	3.966166e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.017933e-04	4.973013e-03	1.679006e-04	2.120552e+07	1.169396e+08	3.948154e+06	
1.068000e+01	2.349484e+10	4.182255e+10	1.174742e+01	2.834344e+01	2.525695e+01	2.150000e+00	3.968566e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.031614e-04	4.979945e-03	1.681359e-04	2.121963e+07	1.170030e+08	3.950326e+06	
1.068500e+01	2.347452e+10	4.185798e+10	1.173726e+01	2.824679e+01	2.523511e+01	2.150000e+00	3.970980e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.045380e-04	4.986908e-03	1.683722e-04	2.123360e+07	1.170653e+08	3.952458e+06	
1.069000e+01	2.345388e+10	4.189336e+10	1.172694e+01	2.814993e+01	2.521292e+01	2.150000e+00	3.973406e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.059231e-04	4.993904e-03	1.686097e-04	2.124741e+07	1.171264e+08	3.954551e+06	
1.069500e+01	2.343291e+10	4.192870e+10	1.171645e+01	2.805287e+01	2.519037e+01	2.150000e+00	3.975845e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.073168e-04	5.000931e-03	1.688482e-04	2.126107e+07	1.171863e+08	3.956605e+06	
1.070000e+01	2.341161e+10	4.196399e+10	1.170580e+01	2.795562e+01	2.516748e+01	2.150000e+00	3.978298e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.087190e-04	5.007989e-03	1.690879e-04	2.127457e+07	1.172451e+08	3.958619e+06	
1.070500e+01	2.338999e+10	4.199923e+10	1.169499e+01	2.785818e+01	2.514424e+01	2.150000e+00	3.980763e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.101296e-04	5.015080e-03	1.693286e-04	2.128792e+07	1.173027e+08	3.960594e+06	
1.071000e+01	2.336805e+10	4.203443e+10	1.168402e+01	2.776056e+01	2.512065e+01	2.150000e+00	3.983241e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.115488e-04	5.022201e-03	1.695704e-04	2.130112e+07	1.173590e+08	3.962529e+06	
1.071500e+01	2.334578e+10	4.206958e+10	1.167289e+01	2.766277e+01	2.509672e+01	2.150000e+00	3.985733e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.129766e-04	5.029355e-03	1.698133e-04	2.131415e+07	1.174142e+08	3.964424e+06	
1.072000e+01	2.332320e+10	4.210468e+10	1.166160e+01	2.756481e+01	2.507244e+01	2.150000e+00	3.988237e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.144128e-04	5.036539e-03	1.700573e-04	2.132703e+07	1.174682e+08	3.966279e+06	
1.072500e+01	2.330030e+10	4.213973e+10	1.165015e+01	2.746669e+01	2.504782e+01	2.150000e+00	3.990754e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.158576e-04	5.043755e-03	1.703023e-04	2.133975e+07	1.175210e+08	3.968094e+06	
1.073000e+01	2.327708e+10	4.217474e+10	1.163854e+01	2.736841e+01	2.502286e+01	2.150000e+00	3.993284e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.173109e-04	5.051002e-03	1.705484e-04	2.135232e+07	1.175726e+08	3.969869e+06	
1.073500e+01	2.325354e+10	4.220969e+10	1.162677e+01	2.726999e+01	2.499756e+01	2.150000e+00	3.995827e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.187727e-04	5.058281e-03	1.707957e-04	2.136472e+07	1.176230e+08	3.971604e+06	
1.074000e+01	2.322970e+10	4.224460e+10	1.161485e+01	2.717142e+01	2.497192e+01	2.150000e+00	3.998383e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.202430e-04	5.065590e-03	1.710439e-04	2.137697e+07	1.176721e+08	3.973299e+06	
1.074500e+01	2.320554e+10	4.227945e+10	1.160277e+01	2.707272e+01	2.494595e+01	2.150000e+00	4.000952e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.217219e-04	5.072931e-03	1.712933e-04	2.138905e+07	1.177201e+08	3.974953e+06	
1.075000e+01	2.318107e+10	4.231426e+10	1.159053e+01	2.697389e+01	2.491965e+01	2.150000e+00	4.003533e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.232093e-04	5.080303e-03	1.715437e-04	2.140098e+07	1.177668e+08	3.976566e+06	
1.075500e+01	2.315629e+10	4.234901e+10	1.157814e+01	2.687494e+01	2.489301e+01	2.150000e+00	4.006128e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.247052e-04	5.087705e-03	1.717952e-04	2.141274e+07	1.178124e+08	3.978139e+06	
1.076000e+01	2.313120e+10	4.238371e+10	1.156560e+01	2.677587e+01	2.486604e+01	2.150000e+00	4.008735e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.262097e-04	5.095139e-03	1.720478e-04	2.142434e+07	1.178567e+08	3.979672e+06	
1.076500e+01	2.310581e+10	4.241835e+10	1.155290e+01	2.667670e+01	2.483874e+01	2.150000e+00	4.011356e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.277227e-04	5.102603e-03	1.723014e-04	2.143578e+07	1.178998e+08	3.981163e+06	
1.077000e+01	2.308011e+10	4.245294e+10	1.154005e+01	2.657742e+01	2.481112e+01	2.150000e+00	4.013989e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.292442e-04	5.110098e-03	1.725561e-04	2.144706e+07	1.179416e+08	3.982614e+06	
1.077500e+01	2.305411e+10	4.248748e+10	1.152705e+01	2.647805e+01	2.478317e+01	2.150000e+00	4.016635e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.307743e-04	5.117623e-03	1.728118e-04	2.145817e+07	1.179822e+08	3.984023e+06	
1.078000e+01	2.302781e+10	4.252197e+10	1.151390e+01	2.637859e+01	2.475489e+01	2.150000e+00	4.019294e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.323128e-04	5.125179e-03	1.730686e-04	2.146912e+07	1.180217e+08	3.985392e+06	
1.078500e+01	2.300121e+10	4.255640e+10	1.150060e+01	2.627905e+01	2.472630e+01	2.150000e+00	4.021966e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.338600e-04	5.132766e-03	1.733265e-04	2.147991e+07	1.180598e+08	3.986719e+06	
1.079000e+01	2.297431e+10	4.259078e+10	1.148715e+01	2.617943e+01	2.469738e+01	2.150000e+00	4.024651e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.354156e-04	5.140383e-03	1.735854e-04	2.149053e+07	1.180968e+08	3.988005e+06	
1.079500e+01	2.294712e+10	4.262510e+10	1.147356e+01	2.607974e+01	2.466815e+01	2.150000e+00	4.027349e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.369798e-04	5.148031e-03	1.738454e-04	2.150098e+07	1.181325e+08	3.989250e+06	
1.080000e+01	2.291963e+10	4.265936e+10	1.145981e+01	2.597998e+01	2.463860e+01	2.150000e+00	4.030059e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.385525e-04	5.155708e-03	1.741064e-04	2.151127e+07	1.181669e+08	3.990453e+06	
1.080500e+01	2.289185e+10	4.269357e+10	1.144592e+01	2.588017e+01	2.460874e+01	2.150000e+00	4.032783e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.401338e-04	5.163416e-03	1.743684e-04	2.152140e+07	1.182001e+08	3.991615e+06	
1.081000e+01	2.286378e+10	4.272772e+10	1.143189e+01	2.578031e+01	2.457856e+01	2.150000e+00	4.035519e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.417235e-04	5.171154e-03	1.746315e-04	2.153136e+07	1.182321e+08	3.992736e+06	
1.081500e+01	2.283542e+10	4.276181e+10	1.141771e+01	2.568040e+01	2.454807e+01	2.150000e+00	4.038268e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.433218e-04	5.178922e-03	1.748956e-04	2.154115e+07	1.182628e+08	3.993814e+06	
1.082000e+01	2.280677e+10	4.279584e+10	1.140338e+01	2.558046e+01	2.451728e+01	2.150000e+00	4.041029e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.449287e-04	5.186721e-03	1.751608e-04	2.155077e+07	1.182923e+08	3.994852e+06	
1.082500e+01	2.277784e+10	4.282982e+10	1.138892e+01	2.548048e+01	2.448617e+01	2.150000e+00	4.043804e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.465440e-04	5.194548e-03	1.754270e-04	2.156023e+07	1.183206e+08	3.995847e+06	
1.083000e+01	2.274862e+10	4.286374e+10	1.137431e+01	2.538048e+01	2.445477e+01	2.150000e+00	4.046591e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.481679e-04	5.202406e-03	1.756942e-04	2.156951e+07	1.183476e+08	3.996801e+06	
1.083500e+01	2.271912e+10	4.289760e+10	1.135956e+01	2.528046e+01	2.442306e+01	2.150000e+00	4.049391e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.498003e-04	5.210293e-03	1.759625e-04	2.157863e+07	1.183733e+08	3.997713e+06	
1.084000e+01	2.268935e+10	4.293139e+10	1.134467e+01	2.518043e+01	2.439105e+01	2.150000e+00	4.052204e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.514413e-04	5.218210e-03	1.762318e-04	2.158758e+07	1.183978e+08	3.998584e+06	
1.084500e+01	2.265929e+10	4.296513e+10	1.132965e+01	2.508039e+01	2.435874e+01	2.150000e+00	4.055030e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.530907e-04	5.226157e-03	1.765021e-04	2.159636e+07	1.184210e+08	3.999412e+06	
1.085000e+01	2.262896e+10	4.299881e+10	1.131448e+01	2.498035e+01	2.432613e+01	2.150000e+00	4.057868e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.547487e-04	5.234133e-03	1.767734e-04	2.160497e+07	1.184430e+08	4.000198e+06	
1.085500e+01	2.259836e+10	4.303242e+10	1.129918e+01	2.488031e+01	2.429323e+01	2.150000e+00	4.060719e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.564152e-04	5.242138e-03	1.770457e-04	2.161341e+07	1.184637e+08	4.000943e+06	
1.086000e+01	2.256748e+10	4.306598e+10	1.128374e+01	2.478029e+01	2.426004e+01	2.150000e+00	4.063583e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.580902e-04	5.250173e-03	1.773191e-04	2.162168e+07	1.184832e+08	4.001645e+06	
1.086500e+01	2.253634e+10	4.309947e+10	1.126817e+01	2.468029e+01	2.422656e+01	2.150000e+00	4.066460e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.597737e-04	5.258236e-03	1.775934e-04	2.162978e+07	1.185014e+08	4.002305e+06	
1.087000e+01	2.250492e+10	4.313290e+10	1.125246e+01	2.458031e+01	2.419279e+01	2.150000e+00	4.069349e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.614658e-04	5.266329e-03	1.778688e-04	2.163771e+07	1.185183e+08	4.002924e+06	
1.087500e+01	2.247324e+10	4.316627e+10	1.123662e+01	2.448036e+01	2.415874e+01	2.150000e+00	4.072251e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.631663e-04	5.274451e-03	1.781452e-04	2.164547e+07	1.185340e+08	4.003500e+06	
1.088000e+01	2.244130e+10	4.319957e+10	1.122065e+01	2.438045e+01	2.412440e+01	2.150000e+00	4.075166e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.648754e-04	5.282601e-03	1.784226e-04	2.165306e+07	1.185484e+08	4.004034e+06	
1.088500e+01	2.240909e+10	4.323281e+10	1.120455e+01	2.428058e+01	2.408977e+01	2.150000e+00	4.078093e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.665929e-04	5.290781e-03	1.787009e-04	2.166047e+07	1.185616e+08	4.004525e+06	
1.089000e+01	2.237663e+10	4.326599e+10	1.118831e+01	2.418076e+01	2.405487e+01	2.150000e+00	4.081033e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.683189e-04	5.298988e-03	1.789803e-04	2.166771e+07	1.185735e+08	4.004975e+06	
1.089500e+01	2.234390e+10	4.329910e+10	1.117195e+01	2.408099e+01	2.401970e+01	2.150000e+00	4.083985e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.700535e-04	5.307225e-03	1.792606e-04	2.167478e+07	1.185841e+08	4.005382e+06	
1.090000e+01	2.231092e+10	4.333215e+10	1.115546e+01	2.398128e+01	2.398424e+01	2.150000e+00	4.086950e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.717965e-04	5.315490e-03	1.795420e-04	2.168168e+07	1.185935e+08	4.005748e+06	
1.090500e+01	2.227769e+10	4.336513e+10	1.113885e+01	2.388164e+01	2.394852e+01	2.150000e+00	4.089928e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.735480e-04	5.323783e-03	1.798243e-04	2.168840e+07	1.186016e+08	4.006070e+06	
1.091000e+01	2.224421e+10	4.339804e+10	1.112210e+01	2.378208e+01	2.391252e+01	2.150000e+00	4.092919e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.753079e-04	5.332104e-03	1.801076e-04	2.169495e+07	1.186084e+08	4.006351e+06	
1.091500e+01	2.221047e+10	4.343089e+10	1.110524e+01	2.368259e+01	2.387626e+01	2.150000e+00	4.095922e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.770764e-04	5.340454e-03	1.803919e-04	2.170133e+07	1.186140e+08	4.006589e+06	
1.092000e+01	2.217649e+10	4.346368e+10	1.108825e+01	2.358318e+01	2.383973e+01	2.150000e+00	4.098937e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.788533e-04	5.348832e-03	1.806771e-04	2.170753e+07	1.186183e+08	4.006785e+06	
1.092500e+01	2.214227e+10	4.349639e+10	1.107113e+01	2.348387e+01	2.380294e+01	2.150000e+00	4.101965e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.806387e-04	5.357237e-03	1.809634e-04	2.171356e+07	1.186214e+08	4.006939e+06	
1.093000e+01	2.210780e+10	4.352904e+10	1.105390e+01	2.338465e+01	2.376588e+01	2.150000e+00	4.105006e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.824325e-04	5.365670e-03	1.812505e-04	2.171942e+07	1.186232e+08	4.007050e+06	
1.093500e+01	2.207309e+10	4.356162e+10	1.103654e+01	2.328554e+01	2.372857e+01	2.150000e+00	4.108059e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.842348e-04	5.374131e-03	1.815387e-04	2.172510e+07	1.186237e+08	4.007120e+06	
1.094000e+01	2.203814e+10	4.359414e+10	1.101907e+01	2.318653e+01	2.369100e+01	2.150000e+00	4.111125e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.860455e-04	5.382619e-03	1.818278e-04	2.173061e+07	1.186229e+08	4.007146e+06	
1.094500e+01	2.200296e+10	4.362658e+10	1.100148e+01	2.308763e+01	2.365318e+01	2.150000e+00	4.114203e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.878647e-04	5.391135e-03	1.821179e-04	2.173594e+07	1.186209e+08	4.007131e+06	
1.095000e+01	2.196754e+10	4.365896e+10	1.098377e+01	2.298885e+01	2.361510e+01	2.150000e+00	4.117293e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.896923e-04	5.399678e-03	1.824089e-04	2.174110e+07	1.186176e+08	4.007073e+06	
1.095500e+01	2.193189e+10	4.369127e+10	1.096594e+01	2.289020e+01	2.357678e+01	2.150000e+00	4.120396e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.915283e-04	5.408249e-03	1.827008e-04	2.174608e+07	1.186131e+08	4.006973e+06	
1.096000e+01	2.189600e+10	4.372350e+10	1.094800e+01	2.279168e+01	2.353821e+01	2.150000e+00	4.123512e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.933727e-04	5.416846e-03	1.829937e-04	2.175089e+07	1.186073e+08	4.006831e+06	
1.096500e+01	2.185990e+10	4.375567e+10	1.092995e+01	2.269329e+01	2.349939e+01	2.150000e+00	4.126639e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.952256e-04	5.425470e-03	1.832875e-04	2.175553e+07	1.186002e+08	4.006646e+06	
1.097000e+01	2.182356e+10	4.378777e+10	1.091178e+01	2.259505e+01	2.346033e+01	2.150000e+00	4.129780e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.970868e-04	5.434121e-03	1.835823e-04	2.175999e+07	1.185919e+08	4.006420e+06	
1.097500e+01	2.178701e+10	4.381980e+10	1.089350e+01	2.249695e+01	2.342103e+01	2.150000e+00	4.132932e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.989564e-04	5.442799e-03	1.838780e-04	2.176427e+07	1.185823e+08	4.006151e+06	
1.098000e+01	2.175023e+10	4.385175e+10	1.087512e+01	2.239900e+01	2.338150e+01	2.150000e+00	4.136097e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.000834e-03	5.451503e-03	1.841746e-04	2.176838e+07	1.185714e+08	4.005840e+06	
1.098500e+01	2.171323e+10	4.388364e+10	1.085662e+01	2.230121e+01	2.334173e+01	2.150000e+00	4.139274e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.002721e-03	5.460233e-03	1.844721e-04	2.177231e+07	1.185593e+08	4.005486e+06	
1.099000e+01	2.167602e+10	4.391545e+10	1.083801e+01	2.220358e+01	2.330172e+01	2.150000e+00	4.142464e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.004616e-03	5.468990e-03	1.847706e-04	2.177607e+07	1.185460e+08	4.005091e+06	
1.099500e+01	2.163860e+10	4.394719e+10	1.081930e+01	2.210612e+01	2.326149e+01	2.150000e+00	4.145666e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.006519e-03	5.477773e-03	1.850699e-04	2.177965e+07	1.185313e+08	4.004654e+06	
1.100000e+01	2.160096e+10	4.397886e+10	1.080048e+01	2.200884e+01	2.322103e+01	2.150000e+00	4.148880e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.008430e-03	5.486582e-03	1.853702e-04	2.178306e+07	1.185154e+08	4.004174e+06	
1.100500e+01	2.156312e+10	4.401046e+10	1.078156e+01	2.191173e+01	2.318035e+01	2.150000e+00	4.152106e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.010350e-03	5.495416e-03	1.856713e-04	2.178629e+07	1.184983e+08	4.003653e+06	
1.101000e+01	2.152506e+10	4.404199e+10	1.076253e+01	2.181481e+01	2.313944e+01	2.150000e+00	4.155345e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.012278e-03	5.504276e-03	1.859734e-04	2.178935e+07	1.184799e+08	4.003089e+06	
1.101500e+01	2.148681e+10	4.407344e+10	1.074340e+01	2.171808e+01	2.309832e+01	2.150000e+00	4.158596e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.014214e-03	5.513162e-03	1.862763e-04	2.179223e+07	1.184602e+08	4.002484e+06	
1.102000e+01	2.144835e+10	4.410482e+10	1.072417e+01	2.162154e+01	2.305697e+01	2.150000e+00	4.161859e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.016159e-03	5.522073e-03	1.865802e-04	2.179493e+07	1.184393e+08	4.001836e+06	
1.102500e+01	2.140969e+10	4.413612e+10	1.070484e+01	2.152520e+01	2.301541e+01	2.150000e+00	4.165134e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.018112e-03	5.531010e-03	1.868849e-04	2.179746e+07	1.184172e+08	4.001147e+06	
1.103000e+01	2.137083e+10	4.416735e+10	1.068542e+01	2.142906e+01	2.297364e+01	2.150000e+00	4.168421e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.020073e-03	5.539971e-03	1.871905e-04	2.179982e+07	1.183938e+08	4.000416e+06	
1.103500e+01	2.133178e+10	4.419851e+10	1.066589e+01	2.133314e+01	2.293166e+01	2.150000e+00	4.171720e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.022043e-03	5.548957e-03	1.874969e-04	2.180200e+07	1.183691e+08	3.999643e+06	
1.104000e+01	2.129253e+10	4.422959e+10	1.064627e+01	2.123743e+01	2.288948e+01	2.150000e+00	4.175032e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.024021e-03	5.557968e-03	1.878043e-04	2.180400e+07	1.183432e+08	3.998829e+06	
1.104500e+01	2.125310e+10	4.426060e+10	1.062655e+01	2.114193e+01	2.284708e+01	2.150000e+00	4.178355e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.026007e-03	5.567004e-03	1.881125e-04	2.180583e+07	1.183161e+08	3.997973e+06	
1.105000e+01	2.121348e+10	4.429153e+10	1.060674e+01	2.104667e+01	2.280449e+01	2.150000e+00	4.181690e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.028001e-03	5.576064e-03	1.884215e-04	2.180748e+07	1.182877e+08	3.997075e+06	
1.105500e+01	2.117367e+10	4.432239e+10	1.058684e+01	2.095163e+01	2.276170e+01	2.150000e+00	4.185038e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.030004e-03	5.585148e-03	1.887314e-04	2.180896e+07	1.182581e+08	3.996136e+06	
1.106000e+01	2.113368e+10	4.435317e+10	1.056684e+01	2.085683e+01	2.271871e+01	2.150000e+00	4.188397e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.032014e-03	5.594256e-03	1.890421e-04	2.181026e+07	1.182272e+08	3.995155e+06	
1.106500e+01	2.109351e+10	4.438387e+10	1.054675e+01	2.076226e+01	2.267552e+01	2.150000e+00	4.191768e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.034033e-03	5.603388e-03	1.893537e-04	2.181139e+07	1.181951e+08	3.994134e+06	
1.107000e+01	2.105316e+10	4.441450e+10	1.052658e+01	2.066794e+01	2.263215e+01	2.150000e+00	4.195152e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.036060e-03	5.612544e-03	1.896661e-04	2.181234e+07	1.181618e+08	3.993070e+06	
1.107500e+01	2.101264e+10	4.444505e+10	1.050632e+01	2.057386e+01	2.258858e+01	2.150000e+00	4.198547e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.038095e-03	5.621724e-03	1.899793e-04	2.181312e+07	1.181272e+08	3.991966e+06	
1.108000e+01	2.097194e+10	4.447553e+10	1.048597e+01	2.048004e+01	2.254483e+01	2.150000e+00	4.201954e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.040139e-03	5.630927e-03	1.902933e-04	2.181372e+07	1.180914e+08	3.990820e+06	
1.108500e+01	2.093107e+10	4.450593e+10	1.046553e+01	2.038648e+01	2.250090e+01	2.150000e+00	4.205372e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.042190e-03	5.640153e-03	1.906082e-04	2.181415e+07	1.180544e+08	3.989633e+06	
1.109000e+01	2.089003e+10	4.453625e+10	1.044502e+01	2.029318e+01	2.245678e+01	2.150000e+00	4.208803e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.044250e-03	5.649402e-03	1.909239e-04	2.181441e+07	1.180162e+08	3.988405e+06	
1.109500e+01	2.084883e+10	4.456649e+10	1.042441e+01	2.020014e+01	2.241249e+01	2.150000e+00	4.212245e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.046317e-03	5.658674e-03	1.912403e-04	2.181449e+07	1.179767e+08	3.987137e+06	
1.110000e+01	2.080746e+10	4.459666e+10	1.040373e+01	2.010738e+01	2.236802e+01	2.150000e+00	4.215699e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.048393e-03	5.667968e-03	1.915576e-04	2.181439e+07	1.179360e+08	3.985827e+06	
1.110500e+01	2.076593e+10	4.462675e+10	1.038297e+01	2.001489e+01	2.232338e+01	2.150000e+00	4.219164e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.050476e-03	5.677285e-03	1.918756e-04	2.181412e+07	1.178941e+08	3.984477e+06	
1.111000e+01	2.072425e+10	4.465676e+10	1.036212e+01	1.992268e+01	2.227857e+01	2.150000e+00	4.222641e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.052568e-03	5.686624e-03	1.921945e-04	2.181368e+07	1.178510e+08	3.983086e+06	
1.111500e+01	2.068240e+10	4.468669e+10	1.034120e+01	1.983075e+01	2.223358e+01	2.150000e+00	4.226130e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.054668e-03	5.695986e-03	1.925141e-04	2.181307e+07	1.178067e+08	3.981654e+06	
