# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
4.750000e-01	5.032602e+09	4.742987e+08	2.516301e+00	1.633427e+01	5.410047e+00	2.150000e+00	2.644017e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.485127e-04	1.501638e-03	4.982492e-05	7.474056e+05	7.557146e+06	2.507490e+05	
4.800000e-01	5.077784e+09	4.835536e+08	2.538892e+00	1.636845e+01	5.458617e+00	2.150000e+00	2.649474e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.499037e-04	1.514654e-03	5.025772e-05	7.611786e+05	7.691084e+06	2.551978e+05	
4.850000e-01	5.122817e+09	4.928847e+08	2.561409e+00	1.640250e+01	5.507028e+00	2.150000e+00	2.654875e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.512919e-04	1.527623e-03	5.068899e-05	7.750410e+05	7.825733e+06	2.596704e+05	
4.900000e-01	5.167704e+09	5.022917e+08	2.583852e+00	1.643640e+01	5.555281e+00	2.150000e+00	2.660221e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.526775e-04	1.540545e-03	5.111873e-05	7.889919e+05	7.961082e+06	2.641664e+05	
4.950000e-01	5.212443e+09	5.117741e+08	2.606222e+00	1.647017e+01	5.603377e+00	2.150000e+00	2.665514e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.540603e-04	1.553422e-03	5.154695e-05	8.030304e+05	8.097123e+06	2.686855e+05	
5.000000e-01	5.257037e+09	5.213318e+08	2.628518e+00	1.650380e+01	5.651314e+00	2.150000e+00	2.670754e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.554404e-04	1.566252e-03	5.197365e-05	8.171558e+05	8.233843e+06	2.732274e+05	
5.050000e-01	5.301484e+09	5.309643e+08	2.650742e+00	1.653729e+01	5.699095e+00	2.150000e+00	2.675943e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.568178e-04	1.579036e-03	5.239884e-05	8.313671e+05	8.371234e+06	2.777916e+05	
5.100000e-01	5.345786e+09	5.406714e+08	2.672893e+00	1.657065e+01	5.746720e+00	2.150000e+00	2.681082e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.581926e-04	1.591774e-03	5.282253e-05	8.456635e+05	8.509285e+06	2.823779e+05	
5.150000e-01	5.389942e+09	5.504527e+08	2.694971e+00	1.660388e+01	5.794188e+00	2.150000e+00	2.686172e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.595646e-04	1.604467e-03	5.324472e-05	8.600443e+05	8.647986e+06	2.869860e+05	
5.200000e-01	5.433954e+09	5.603080e+08	2.716977e+00	1.663697e+01	5.841501e+00	2.150000e+00	2.691213e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.609341e-04	1.617115e-03	5.366542e-05	8.745085e+05	8.787327e+06	2.916155e+05	
5.250000e-01	5.477822e+09	5.702369e+08	2.738911e+00	1.666992e+01	5.888659e+00	2.150000e+00	2.696206e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.623009e-04	1.629717e-03	5.408464e-05	8.890554e+05	8.927299e+06	2.962660e+05	
5.300000e-01	5.521546e+09	5.802391e+08	2.760773e+00	1.670274e+01	5.935662e+00	2.150000e+00	2.701154e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.636650e-04	1.642274e-03	5.450238e-05	9.036841e+05	9.067892e+06	3.009374e+05	
5.350000e-01	5.565127e+09	5.903144e+08	2.782563e+00	1.673543e+01	5.982511e+00	2.150000e+00	2.706056e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.650266e-04	1.654786e-03	5.491864e-05	9.183939e+05	9.209096e+06	3.056292e+05	
5.400000e-01	5.608564e+09	6.004623e+08	2.804282e+00	1.676799e+01	6.029206e+00	2.150000e+00	2.710913e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.663855e-04	1.667254e-03	5.533344e-05	9.331838e+05	9.350902e+06	3.103411e+05	
5.450000e-01	5.651859e+09	6.106826e+08	2.825929e+00	1.680042e+01	6.075748e+00	2.150000e+00	2.715726e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.677419e-04	1.679678e-03	5.574677e-05	9.480533e+05	9.493301e+06	3.150729e+05	
5.500000e-01	5.695011e+09	6.209751e+08	2.847506e+00	1.683271e+01	6.122137e+00	2.150000e+00	2.720496e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.690956e-04	1.692057e-03	5.615865e-05	9.630014e+05	9.636282e+06	3.198242e+05	
5.550000e-01	5.738022e+09	6.313393e+08	2.869011e+00	1.686487e+01	6.168374e+00	2.150000e+00	2.725224e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.704468e-04	1.704392e-03	5.656909e-05	9.780273e+05	9.779838e+06	3.245947e+05	
5.600000e-01	5.780891e+09	6.417750e+08	2.890446e+00	1.689691e+01	6.214458e+00	2.150000e+00	2.729910e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.717954e-04	1.716683e-03	5.697808e-05	9.931303e+05	9.923958e+06	3.293841e+05	
5.650000e-01	5.823620e+09	6.522819e+08	2.911810e+00	1.692881e+01	6.260391e+00	2.150000e+00	2.734556e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.731414e-04	1.728931e-03	5.738564e-05	1.008310e+06	1.006863e+07	3.341921e+05	
5.700000e-01	5.866208e+09	6.628597e+08	2.933104e+00	1.696058e+01	6.306173e+00	2.150000e+00	2.739161e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.744849e-04	1.741135e-03	5.779176e-05	1.023565e+06	1.021386e+07	3.390185e+05	
5.750000e-01	5.908655e+09	6.735081e+08	2.954328e+00	1.699223e+01	6.351804e+00	2.150000e+00	2.743727e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.758258e-04	1.753295e-03	5.819646e-05	1.038894e+06	1.035962e+07	3.438628e+05	
5.800000e-01	5.950963e+09	6.842268e+08	2.975481e+00	1.702375e+01	6.397285e+00	2.150000e+00	2.748255e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.771643e-04	1.765413e-03	5.859975e-05	1.054298e+06	1.050591e+07	3.487249e+05	
5.850000e-01	5.993131e+09	6.950155e+08	2.996566e+00	1.705514e+01	6.442616e+00	2.150000e+00	2.752745e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.785002e-04	1.777487e-03	5.900162e-05	1.069775e+06	1.065272e+07	3.536045e+05	
5.900000e-01	6.035161e+09	7.058739e+08	3.017580e+00	1.708640e+01	6.487798e+00	2.150000e+00	2.757197e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.798336e-04	1.789519e-03	5.940209e-05	1.085325e+06	1.080004e+07	3.585011e+05	
5.950000e-01	6.077052e+09	7.168018e+08	3.038526e+00	1.711753e+01	6.532831e+00	2.150000e+00	2.761613e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.811645e-04	1.801508e-03	5.980115e-05	1.100946e+06	1.094786e+07	3.634147e+05	
6.000000e-01	6.118805e+09	7.277988e+08	3.059402e+00	1.714854e+01	6.577715e+00	2.150000e+00	2.765993e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.824929e-04	1.813455e-03	6.019882e-05	1.116638e+06	1.109618e+07	3.683448e+05	
6.050000e-01	6.160420e+09	7.388647e+08	3.080210e+00	1.717942e+01	6.622451e+00	2.150000e+00	2.770338e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.838188e-04	1.825360e-03	6.059510e-05	1.132401e+06	1.124498e+07	3.732913e+05	
6.100000e-01	6.201897e+09	7.499991e+08	3.100949e+00	1.721018e+01	6.667039e+00	2.150000e+00	2.774648e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.851423e-04	1.837222e-03	6.099000e-05	1.148233e+06	1.139426e+07	3.782537e+05	
6.150000e-01	6.243238e+09	7.612018e+08	3.121619e+00	1.724081e+01	6.711481e+00	2.150000e+00	2.778923e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.864633e-04	1.849042e-03	6.138352e-05	1.164134e+06	1.154401e+07	3.832319e+05	
6.200000e-01	6.284442e+09	7.724726e+08	3.142221e+00	1.727132e+01	6.755775e+00	2.150000e+00	2.783165e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.877818e-04	1.860821e-03	6.177567e-05	1.180104e+06	1.169422e+07	3.882256e+05	
6.250000e-01	6.325510e+09	7.838110e+08	3.162755e+00	1.730171e+01	6.799923e+00	2.150000e+00	2.787374e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.890979e-04	1.872558e-03	6.216646e-05	1.196141e+06	1.184488e+07	3.932345e+05	
6.300000e-01	6.366442e+09	7.952169e+08	3.183221e+00	1.733197e+01	6.843925e+00	2.150000e+00	2.791550e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.904116e-04	1.884254e-03	6.255588e-05	1.212244e+06	1.199599e+07	3.982584e+05	
6.350000e-01	6.407238e+09	8.066899e+08	3.203619e+00	1.736210e+01	6.887781e+00	2.150000e+00	2.795694e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.917229e-04	1.895908e-03	6.294395e-05	1.228414e+06	1.214753e+07	4.032969e+05	
6.400000e-01	6.447900e+09	8.182299e+08	3.223950e+00	1.739212e+01	6.931492e+00	2.150000e+00	2.799807e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.930317e-04	1.907521e-03	6.333067e-05	1.244649e+06	1.229951e+07	4.083498e+05	
6.450000e-01	6.488427e+09	8.298364e+08	3.244213e+00	1.742201e+01	6.975059e+00	2.150000e+00	2.803888e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.943381e-04	1.919094e-03	6.371604e-05	1.260949e+06	1.245190e+07	4.134169e+05	
6.500000e-01	6.528819e+09	8.415093e+08	3.264410e+00	1.745178e+01	7.018481e+00	2.150000e+00	2.807939e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.956422e-04	1.930626e-03	6.410008e-05	1.277312e+06	1.260471e+07	4.184979e+05	
6.550000e-01	6.569078e+09	8.532482e+08	3.284539e+00	1.748143e+01	7.061759e+00	2.150000e+00	2.811960e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.969439e-04	1.942117e-03	6.448279e-05	1.293740e+06	1.275792e+07	4.235925e+05	
6.600000e-01	6.609203e+09	8.650529e+08	3.304602e+00	1.751096e+01	7.104894e+00	2.150000e+00	2.815952e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.982431e-04	1.953567e-03	6.486417e-05	1.310229e+06	1.291152e+07	4.287005e+05	
6.650000e-01	6.649196e+09	8.769231e+08	3.324598e+00	1.754037e+01	7.147885e+00	2.150000e+00	2.819914e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.995401e-04	1.964978e-03	6.524422e-05	1.326781e+06	1.306552e+07	4.338216e+05	
6.700000e-01	6.689055e+09	8.888585e+08	3.344528e+00	1.756966e+01	7.190734e+00	2.150000e+00	2.823848e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.008346e-04	1.976348e-03	6.562296e-05	1.343394e+06	1.321990e+07	4.389556e+05	
6.750000e-01	6.728782e+09	9.008589e+08	3.364391e+00	1.759883e+01	7.233441e+00	2.150000e+00	2.827753e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.021268e-04	1.987679e-03	6.600039e-05	1.360068e+06	1.337466e+07	4.441023e+05	
6.800000e-01	6.768378e+09	9.129241e+08	3.384189e+00	1.762788e+01	7.276006e+00	2.150000e+00	2.831630e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.034167e-04	1.998969e-03	6.637651e-05	1.376801e+06	1.352978e+07	4.492613e+05	
6.850000e-01	6.807841e+09	9.250536e+08	3.403921e+00	1.765681e+01	7.318429e+00	2.150000e+00	2.835480e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.047043e-04	2.010220e-03	6.675134e-05	1.393594e+06	1.368526e+07	4.544325e+05	
6.900000e-01	6.847174e+09	9.372474e+08	3.423587e+00	1.768562e+01	7.360712e+00	2.150000e+00	2.839304e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.059895e-04	2.021432e-03	6.712486e-05	1.410446e+06	1.384109e+07	4.596156e+05	
6.950000e-01	6.886375e+09	9.495050e+08	3.443188e+00	1.771431e+01	7.402853e+00	2.150000e+00	2.843100e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.072724e-04	2.032604e-03	6.749710e-05	1.427356e+06	1.399727e+07	4.648104e+05	
7.000000e-01	6.925447e+09	9.618263e+08	3.462723e+00	1.774289e+01	7.444855e+00	2.150000e+00	2.846870e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.085530e-04	2.043737e-03	6.786805e-05	1.444323e+06	1.415379e+07	4.700166e+05	
7.050000e-01	6.964388e+09	9.742109e+08	3.482194e+00	1.777135e+01	7.486717e+00	2.150000e+00	2.850615e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.098313e-04	2.054831e-03	6.823772e-05	1.461347e+06	1.431064e+07	4.752340e+05	
7.100000e-01	7.003199e+09	9.866587e+08	3.501600e+00	1.779970e+01	7.528439e+00	2.150000e+00	2.854333e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.111074e-04	2.065887e-03	6.860612e-05	1.478427e+06	1.446782e+07	4.804623e+05	
7.150000e-01	7.041881e+09	9.991693e+08	3.520941e+00	1.782792e+01	7.570023e+00	2.150000e+00	2.858027e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.123811e-04	2.076903e-03	6.897325e-05	1.495563e+06	1.462531e+07	4.857015e+05	
7.200000e-01	7.080435e+09	1.011743e+09	3.540217e+00	1.785604e+01	7.611467e+00	2.150000e+00	2.861696e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.136526e-04	2.087882e-03	6.933912e-05	1.512753e+06	1.478311e+07	4.909511e+05	
7.250000e-01	7.118859e+09	1.024378e+09	3.559430e+00	1.788403e+01	7.652774e+00	2.150000e+00	2.865341e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.149218e-04	2.098821e-03	6.970373e-05	1.529998e+06	1.494121e+07	4.962110e+05	
7.300000e-01	7.157156e+09	1.037076e+09	3.578578e+00	1.791192e+01	7.693942e+00	2.150000e+00	2.868961e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.161888e-04	2.109723e-03	7.006708e-05	1.547297e+06	1.509962e+07	5.014810e+05	
7.350000e-01	7.195324e+09	1.049835e+09	3.597662e+00	1.793968e+01	7.734974e+00	2.150000e+00	2.872558e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.174535e-04	2.120587e-03	7.042918e-05	1.564649e+06	1.525831e+07	5.067608e+05	
7.400000e-01	7.233366e+09	1.062656e+09	3.616683e+00	1.796734e+01	7.775868e+00	2.150000e+00	2.876132e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.187160e-04	2.131412e-03	7.079004e-05	1.582053e+06	1.541728e+07	5.120503e+05	
7.450000e-01	7.271280e+09	1.075539e+09	3.635640e+00	1.799488e+01	7.816626e+00	2.150000e+00	2.879682e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.199763e-04	2.142200e-03	7.114967e-05	1.599509e+06	1.557654e+07	5.173491e+05	
7.500000e-01	7.309067e+09	1.088482e+09	3.654534e+00	1.802230e+01	7.857247e+00	2.150000e+00	2.883209e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.212343e-04	2.152951e-03	7.150805e-05	1.617016e+06	1.573606e+07	5.226572e+05	
7.550000e-01	7.346728e+09	1.101486e+09	3.673364e+00	1.804962e+01	7.897733e+00	2.150000e+00	2.886715e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.224902e-04	2.163664e-03	7.186521e-05	1.634575e+06	1.589585e+07	5.279742e+05	
7.600000e-01	7.384263e+09	1.114551e+09	3.692131e+00	1.807682e+01	7.938083e+00	2.150000e+00	2.890197e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.237438e-04	2.174339e-03	7.222115e-05	1.652183e+06	1.605589e+07	5.333000e+05	
7.650000e-01	7.421672e+09	1.127676e+09	3.710836e+00	1.810391e+01	7.978298e+00	2.150000e+00	2.893659e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.249952e-04	2.184978e-03	7.257587e-05	1.669841e+06	1.621619e+07	5.386343e+05	
7.700000e-01	7.458956e+09	1.140862e+09	3.729478e+00	1.813088e+01	8.018378e+00	2.150000e+00	2.897098e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.262445e-04	2.195579e-03	7.292937e-05	1.687548e+06	1.637673e+07	5.439770e+05	
7.750000e-01	7.496116e+09	1.154107e+09	3.748058e+00	1.815775e+01	8.058324e+00	2.150000e+00	2.900516e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.274916e-04	2.206144e-03	7.328167e-05	1.705303e+06	1.653751e+07	5.493278e+05	
7.800000e-01	7.533150e+09	1.167411e+09	3.766575e+00	1.818450e+01	8.098136e+00	2.150000e+00	2.903913e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.287365e-04	2.216672e-03	7.363276e-05	1.723106e+06	1.669852e+07	5.546866e+05	
7.850000e-01	7.570061e+09	1.180775e+09	3.785030e+00	1.821115e+01	8.137815e+00	2.150000e+00	2.907290e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.299792e-04	2.227163e-03	7.398265e-05	1.740957e+06	1.685976e+07	5.600531e+05	
7.900000e-01	7.606847e+09	1.194198e+09	3.803424e+00	1.823768e+01	8.177361e+00	2.150000e+00	2.910646e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.312198e-04	2.237618e-03	7.433135e-05	1.758854e+06	1.702122e+07	5.654272e+05	
7.950000e-01	7.643510e+09	1.207680e+09	3.821755e+00	1.826411e+01	8.216774e+00	2.150000e+00	2.913982e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.324583e-04	2.248037e-03	7.467886e-05	1.776797e+06	1.718289e+07	5.708086e+05	
8.000000e-01	7.680050e+09	1.221221e+09	3.840025e+00	1.829042e+01	8.256054e+00	2.150000e+00	2.917297e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.336946e-04	2.258419e-03	7.502518e-05	1.794786e+06	1.734477e+07	5.761971e+05	
8.050000e-01	7.716468e+09	1.234820e+09	3.858234e+00	1.831663e+01	8.295203e+00	2.150000e+00	2.920594e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.349288e-04	2.268766e-03	7.537032e-05	1.812820e+06	1.750686e+07	5.815926e+05	
8.100000e-01	7.752762e+09	1.248477e+09	3.876381e+00	1.834273e+01	8.334219e+00	2.150000e+00	2.923870e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.361608e-04	2.279076e-03	7.571429e-05	1.830899e+06	1.766914e+07	5.869949e+05	
8.150000e-01	7.788935e+09	1.262192e+09	3.894468e+00	1.836872e+01	8.373105e+00	2.150000e+00	2.927128e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.373908e-04	2.289352e-03	7.605709e-05	1.849021e+06	1.783161e+07	5.924037e+05	
8.200000e-01	7.824986e+09	1.275964e+09	3.912493e+00	1.839460e+01	8.411860e+00	2.150000e+00	2.930366e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.386186e-04	2.299591e-03	7.639872e-05	1.867188e+06	1.799427e+07	5.978189e+05	
8.250000e-01	7.860916e+09	1.289794e+09	3.930458e+00	1.842037e+01	8.450484e+00	2.150000e+00	2.933586e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.398444e-04	2.309795e-03	7.673919e-05	1.885397e+06	1.815710e+07	6.032403e+05	
8.300000e-01	7.896724e+09	1.303681e+09	3.948362e+00	1.844604e+01	8.488979e+00	2.150000e+00	2.936787e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.410680e-04	2.319964e-03	7.707850e-05	1.903648e+06	1.832012e+07	6.086677e+05	
8.350000e-01	7.932412e+09	1.317625e+09	3.966206e+00	1.847160e+01	8.527343e+00	2.150000e+00	2.939970e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.422896e-04	2.330098e-03	7.741666e-05	1.921941e+06	1.848330e+07	6.141009e+05	
8.400000e-01	7.967980e+09	1.331626e+09	3.983990e+00	1.849705e+01	8.565579e+00	2.150000e+00	2.943135e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.435091e-04	2.340196e-03	7.775368e-05	1.940276e+06	1.864664e+07	6.195398e+05	
8.450000e-01	8.003428e+09	1.345683e+09	4.001714e+00	1.852240e+01	8.603685e+00	2.150000e+00	2.946282e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.447266e-04	2.350260e-03	7.808955e-05	1.958651e+06	1.881014e+07	6.249841e+05	
8.500000e-01	8.038756e+09	1.359797e+09	4.019378e+00	1.854764e+01	8.641663e+00	2.150000e+00	2.949412e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.459419e-04	2.360289e-03	7.842428e-05	1.977067e+06	1.897379e+07	6.304337e+05	
8.550000e-01	8.073965e+09	1.373966e+09	4.036982e+00	1.857278e+01	8.679512e+00	2.150000e+00	2.952524e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.471552e-04	2.370284e-03	7.875788e-05	1.995523e+06	1.913759e+07	6.358884e+05	
8.600000e-01	8.109055e+09	1.388192e+09	4.054527e+00	1.859781e+01	8.717234e+00	2.150000e+00	2.955619e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.483665e-04	2.380244e-03	7.909036e-05	2.014018e+06	1.930153e+07	6.413480e+05	
8.650000e-01	8.144026e+09	1.402472e+09	4.072013e+00	1.862274e+01	8.754828e+00	2.150000e+00	2.958697e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.495758e-04	2.390170e-03	7.942170e-05	2.032551e+06	1.946560e+07	6.468124e+05	
8.700000e-01	8.178879e+09	1.416808e+09	4.089439e+00	1.864756e+01	8.792295e+00	2.150000e+00	2.961758e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.507830e-04	2.400061e-03	7.975193e-05	2.051123e+06	1.962981e+07	6.522814e+05	
8.750000e-01	8.213614e+09	1.431200e+09	4.106807e+00	1.867228e+01	8.829635e+00	2.150000e+00	2.964802e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.519881e-04	2.409919e-03	8.008104e-05	2.069733e+06	1.979414e+07	6.577547e+05	
8.800000e-01	8.248232e+09	1.445646e+09	4.124116e+00	1.869689e+01	8.866849e+00	2.150000e+00	2.967830e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.531913e-04	2.419743e-03	8.040904e-05	2.088381e+06	1.995860e+07	6.632324e+05	
8.850000e-01	8.282732e+09	1.460147e+09	4.141366e+00	1.872141e+01	8.903937e+00	2.150000e+00	2.970842e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.543925e-04	2.429533e-03	8.073593e-05	2.107065e+06	2.012317e+07	6.687141e+05	
8.900000e-01	8.317115e+09	1.474702e+09	4.158558e+00	1.874582e+01	8.940899e+00	2.150000e+00	2.973838e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.555916e-04	2.439289e-03	8.106172e-05	2.125785e+06	2.028785e+07	6.741997e+05	
8.950000e-01	8.351382e+09	1.489311e+09	4.175691e+00	1.877012e+01	8.977736e+00	2.150000e+00	2.976818e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.567888e-04	2.449012e-03	8.138641e-05	2.144541e+06	2.045263e+07	6.796891e+05	
9.000000e-01	8.385533e+09	1.503974e+09	4.192767e+00	1.879433e+01	9.014448e+00	2.150000e+00	2.979782e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.579840e-04	2.458701e-03	8.171001e-05	2.163333e+06	2.061752e+07	6.851820e+05	
9.050000e-01	8.419568e+09	1.518691e+09	4.209784e+00	1.881843e+01	9.051036e+00	2.150000e+00	2.982731e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.591772e-04	2.468357e-03	8.203252e-05	2.182160e+06	2.078250e+07	6.906784e+05	
9.100000e-01	8.453487e+09	1.533462e+09	4.226744e+00	1.884243e+01	9.087499e+00	2.150000e+00	2.985664e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.603684e-04	2.477980e-03	8.235394e-05	2.201021e+06	2.094757e+07	6.961780e+05	
9.150000e-01	8.487291e+09	1.548286e+09	4.243646e+00	1.886633e+01	9.123838e+00	2.150000e+00	2.988582e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.615577e-04	2.487570e-03	8.267429e-05	2.219916e+06	2.111273e+07	7.016808e+05	
9.200000e-01	8.520980e+09	1.563163e+09	4.260490e+00	1.889013e+01	9.160054e+00	2.150000e+00	2.991485e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.627450e-04	2.497128e-03	8.299356e-05	2.238845e+06	2.127798e+07	7.071865e+05	
9.250000e-01	8.554555e+09	1.578093e+09	4.277278e+00	1.891383e+01	9.196147e+00	2.150000e+00	2.994374e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.639303e-04	2.506652e-03	8.331175e-05	2.257806e+06	2.144329e+07	7.126950e+05	
9.300000e-01	8.588016e+09	1.593075e+09	4.294008e+00	1.893743e+01	9.232117e+00	2.150000e+00	2.997248e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.651137e-04	2.516144e-03	8.362888e-05	2.276801e+06	2.160868e+07	7.182061e+05	
9.350000e-01	8.621362e+09	1.608110e+09	4.310681e+00	1.896093e+01	9.267964e+00	2.150000e+00	3.000107e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.662952e-04	2.525604e-03	8.394494e-05	2.295827e+06	2.177414e+07	7.237197e+05	
9.400000e-01	8.654595e+09	1.623197e+09	4.327297e+00	1.898433e+01	9.303690e+00	2.150000e+00	3.002952e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.674747e-04	2.535031e-03	8.425995e-05	2.314885e+06	2.193966e+07	7.292357e+05	
9.450000e-01	8.687715e+09	1.638337e+09	4.343857e+00	1.900763e+01	9.339293e+00	2.150000e+00	3.005782e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.686523e-04	2.544426e-03	8.457390e-05	2.333975e+06	2.210524e+07	7.347539e+05	
9.500000e-01	8.720722e+09	1.653527e+09	4.360361e+00	1.903083e+01	9.374776e+00	2.150000e+00	3.008599e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.698280e-04	2.553788e-03	8.488679e-05	2.353095e+06	2.227088e+07	7.402741e+05	
9.550000e-01	8.753616e+09	1.668770e+09	4.376808e+00	1.905394e+01	9.410137e+00	2.150000e+00	3.011402e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.710018e-04	2.563119e-03	8.519864e-05	2.372246e+06	2.243656e+07	7.457962e+05	
9.600000e-01	8.786398e+09	1.684064e+09	4.393199e+00	1.907694e+01	9.445378e+00	2.150000e+00	3.014191e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.721737e-04	2.572418e-03	8.550945e-05	2.391426e+06	2.260229e+07	7.513201e+05	
