# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
2.610000e+00	1.190096e+10	6.772036e+09	5.950480e+00	1.804324e+01	1.279353e+01	2.150000e+00	3.573967e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.129354e-04	4.448717e-03	1.501062e-04	9.674713e+06	5.294400e+07	1.786408e+06	
2.615000e+00	1.190805e+10	6.791155e+09	5.954023e+00	1.804570e+01	1.280115e+01	2.150000e+00	3.575106e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.137254e-04	4.451981e-03	1.502182e-04	9.689880e+06	5.301440e+07	1.788806e+06	
2.620000e+00	1.191510e+10	6.810282e+09	5.957550e+00	1.804814e+01	1.280873e+01	2.150000e+00	3.576244e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.145135e-04	4.455236e-03	1.503300e-04	9.705009e+06	5.308458e+07	1.791196e+06	
2.625000e+00	1.192212e+10	6.829417e+09	5.961059e+00	1.805055e+01	1.281628e+01	2.150000e+00	3.577379e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.152996e-04	4.458482e-03	1.504414e-04	9.720098e+06	5.315454e+07	1.793580e+06	
2.630000e+00	1.192910e+10	6.848560e+09	5.964552e+00	1.805293e+01	1.282379e+01	2.150000e+00	3.578513e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.160839e-04	4.461717e-03	1.505525e-04	9.735149e+06	5.322429e+07	1.795956e+06	
2.635000e+00	1.193606e+10	6.867710e+09	5.968028e+00	1.805529e+01	1.283126e+01	2.150000e+00	3.579644e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.168663e-04	4.464944e-03	1.506632e-04	9.750161e+06	5.329382e+07	1.798325e+06	
2.640000e+00	1.194297e+10	6.886869e+09	5.971487e+00	1.805762e+01	1.283870e+01	2.150000e+00	3.580774e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.176468e-04	4.468161e-03	1.507737e-04	9.765135e+06	5.336313e+07	1.800686e+06	
2.645000e+00	1.194986e+10	6.906035e+09	5.974930e+00	1.805992e+01	1.284610e+01	2.150000e+00	3.581902e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.184254e-04	4.471369e-03	1.508838e-04	9.780069e+06	5.343223e+07	1.803040e+06	
2.650000e+00	1.195671e+10	6.925209e+09	5.978356e+00	1.806220e+01	1.285347e+01	2.150000e+00	3.583029e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.192022e-04	4.474567e-03	1.509936e-04	9.794965e+06	5.350112e+07	1.805387e+06	
2.655000e+00	1.196353e+10	6.944390e+09	5.981766e+00	1.806445e+01	1.286080e+01	2.150000e+00	3.584153e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.199771e-04	4.477756e-03	1.511031e-04	9.809822e+06	5.356978e+07	1.807727e+06	
2.660000e+00	1.197032e+10	6.963579e+09	5.985160e+00	1.806668e+01	1.286809e+01	2.150000e+00	3.585276e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.207501e-04	4.480936e-03	1.512123e-04	9.824641e+06	5.363824e+07	1.810060e+06	
2.665000e+00	1.197707e+10	6.982776e+09	5.988537e+00	1.806888e+01	1.287535e+01	2.150000e+00	3.586397e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.215213e-04	4.484107e-03	1.513212e-04	9.839421e+06	5.370648e+07	1.812385e+06	
2.670000e+00	1.198380e+10	7.001980e+09	5.991898e+00	1.807106e+01	1.288258e+01	2.150000e+00	3.587516e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.222906e-04	4.487268e-03	1.514297e-04	9.854162e+06	5.377450e+07	1.814703e+06	
2.675000e+00	1.199048e+10	7.021191e+09	5.995242e+00	1.807320e+01	1.288977e+01	2.150000e+00	3.588633e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.230581e-04	4.490420e-03	1.515380e-04	9.868865e+06	5.384231e+07	1.817014e+06	
2.680000e+00	1.199714e+10	7.040410e+09	5.998570e+00	1.807533e+01	1.289693e+01	2.150000e+00	3.589749e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.238237e-04	4.493563e-03	1.516459e-04	9.883529e+06	5.390991e+07	1.819317e+06	
2.685000e+00	1.200376e+10	7.059636e+09	6.001882e+00	1.807743e+01	1.290405e+01	2.150000e+00	3.590863e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.245876e-04	4.496697e-03	1.517535e-04	9.898155e+06	5.397730e+07	1.821614e+06	
2.690000e+00	1.201036e+10	7.078870e+09	6.005178e+00	1.807950e+01	1.291113e+01	2.150000e+00	3.591975e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.253495e-04	4.499822e-03	1.518608e-04	9.912742e+06	5.404447e+07	1.823903e+06	
2.695000e+00	1.201692e+10	7.098110e+09	6.008458e+00	1.808155e+01	1.291819e+01	2.150000e+00	3.593085e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.261097e-04	4.502938e-03	1.519679e-04	9.927291e+06	5.411143e+07	1.826185e+06	
2.700000e+00	1.202344e+10	7.117358e+09	6.011722e+00	1.808357e+01	1.292520e+01	2.150000e+00	3.594194e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.268680e-04	4.506045e-03	1.520746e-04	9.941802e+06	5.417818e+07	1.828460e+06	
2.705000e+00	1.202994e+10	7.136613e+09	6.014970e+00	1.808556e+01	1.293219e+01	2.150000e+00	3.595301e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.276246e-04	4.509143e-03	1.521810e-04	9.956274e+06	5.424471e+07	1.830728e+06	
2.710000e+00	1.203640e+10	7.155875e+09	6.018202e+00	1.808753e+01	1.293913e+01	2.150000e+00	3.596406e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.283793e-04	4.512231e-03	1.522870e-04	9.970707e+06	5.431104e+07	1.832988e+06	
2.715000e+00	1.204284e+10	7.175144e+09	6.021418e+00	1.808948e+01	1.294605e+01	2.150000e+00	3.597509e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.291322e-04	4.515311e-03	1.523928e-04	9.985103e+06	5.437715e+07	1.835242e+06	
2.720000e+00	1.204924e+10	7.194420e+09	6.024618e+00	1.809140e+01	1.295293e+01	2.150000e+00	3.598611e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.298833e-04	4.518382e-03	1.524983e-04	9.999460e+06	5.444305e+07	1.837488e+06	
2.725000e+00	1.205560e+10	7.213703e+09	6.027802e+00	1.809330e+01	1.295978e+01	2.150000e+00	3.599711e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.306327e-04	4.521444e-03	1.526035e-04	1.001378e+07	5.450874e+07	1.839727e+06	
2.730000e+00	1.206194e+10	7.232993e+09	6.030971e+00	1.809517e+01	1.296659e+01	2.150000e+00	3.600809e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.313802e-04	4.524497e-03	1.527084e-04	1.002806e+07	5.457422e+07	1.841960e+06	
2.735000e+00	1.206825e+10	7.252290e+09	6.034124e+00	1.809702e+01	1.297337e+01	2.150000e+00	3.601906e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.321260e-04	4.527542e-03	1.528130e-04	1.004230e+07	5.463950e+07	1.844185e+06	
2.740000e+00	1.207452e+10	7.271593e+09	6.037261e+00	1.809884e+01	1.298011e+01	2.150000e+00	3.603001e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.328699e-04	4.530577e-03	1.529173e-04	1.005651e+07	5.470456e+07	1.846403e+06	
2.745000e+00	1.208077e+10	7.290903e+09	6.040383e+00	1.810064e+01	1.298682e+01	2.150000e+00	3.604094e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.336121e-04	4.533604e-03	1.530212e-04	1.007067e+07	5.476941e+07	1.848614e+06	
2.750000e+00	1.208698e+10	7.310220e+09	6.043489e+00	1.810241e+01	1.299350e+01	2.150000e+00	3.605186e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.343526e-04	4.536622e-03	1.531249e-04	1.008480e+07	5.483405e+07	1.850818e+06	
2.755000e+00	1.209316e+10	7.329544e+09	6.046579e+00	1.810416e+01	1.300015e+01	2.150000e+00	3.606275e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.350913e-04	4.539632e-03	1.532283e-04	1.009889e+07	5.489849e+07	1.853014e+06	
2.760000e+00	1.209931e+10	7.348874e+09	6.049654e+00	1.810588e+01	1.300676e+01	2.150000e+00	3.607364e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.358282e-04	4.542633e-03	1.533314e-04	1.011294e+07	5.496272e+07	1.855204e+06	
2.765000e+00	1.210543e+10	7.368211e+09	6.052714e+00	1.810758e+01	1.301334e+01	2.150000e+00	3.608450e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.365634e-04	4.545625e-03	1.534342e-04	1.012696e+07	5.502673e+07	1.857387e+06	
2.770000e+00	1.211152e+10	7.387554e+09	6.055758e+00	1.810926e+01	1.301988e+01	2.150000e+00	3.609535e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.372968e-04	4.548608e-03	1.535367e-04	1.014093e+07	5.509055e+07	1.859563e+06	
2.775000e+00	1.211757e+10	7.406903e+09	6.058787e+00	1.811091e+01	1.302639e+01	2.150000e+00	3.610618e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.380285e-04	4.551583e-03	1.536390e-04	1.015487e+07	5.515415e+07	1.861732e+06	
2.780000e+00	1.212360e+10	7.426259e+09	6.061801e+00	1.811254e+01	1.303287e+01	2.150000e+00	3.611700e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.387584e-04	4.554550e-03	1.537409e-04	1.016877e+07	5.521755e+07	1.863894e+06	
2.785000e+00	1.212960e+10	7.445621e+09	6.064799e+00	1.811414e+01	1.303932e+01	2.150000e+00	3.612780e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.394866e-04	4.557507e-03	1.538425e-04	1.018264e+07	5.528074e+07	1.866048e+06	
2.790000e+00	1.213557e+10	7.464990e+09	6.067783e+00	1.811572e+01	1.304573e+01	2.150000e+00	3.613858e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.402131e-04	4.560457e-03	1.539439e-04	1.019646e+07	5.534372e+07	1.868196e+06	
2.795000e+00	1.214150e+10	7.484365e+09	6.070751e+00	1.811727e+01	1.305211e+01	2.150000e+00	3.614935e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.409379e-04	4.563398e-03	1.540450e-04	1.021025e+07	5.540650e+07	1.870337e+06	
2.800000e+00	1.214741e+10	7.503746e+09	6.073704e+00	1.811881e+01	1.305846e+01	2.150000e+00	3.616010e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.416610e-04	4.566330e-03	1.541457e-04	1.022400e+07	5.546907e+07	1.872471e+06	
2.805000e+00	1.215328e+10	7.523133e+09	6.076641e+00	1.812032e+01	1.306478e+01	2.150000e+00	3.617083e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.423823e-04	4.569254e-03	1.542462e-04	1.023771e+07	5.553144e+07	1.874598e+06	
2.810000e+00	1.215913e+10	7.542527e+09	6.079564e+00	1.812180e+01	1.307106e+01	2.150000e+00	3.618155e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.431019e-04	4.572170e-03	1.543464e-04	1.025138e+07	5.559360e+07	1.876718e+06	
2.815000e+00	1.216494e+10	7.561926e+09	6.082472e+00	1.812326e+01	1.307732e+01	2.150000e+00	3.619226e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.438199e-04	4.575077e-03	1.544464e-04	1.026502e+07	5.565556e+07	1.878832e+06	
2.820000e+00	1.217073e+10	7.581331e+09	6.085365e+00	1.812470e+01	1.308354e+01	2.150000e+00	3.620294e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.445361e-04	4.577976e-03	1.545460e-04	1.027862e+07	5.571731e+07	1.880938e+06	
2.825000e+00	1.217649e+10	7.600743e+09	6.088243e+00	1.812611e+01	1.308972e+01	2.150000e+00	3.621361e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.452506e-04	4.580867e-03	1.546454e-04	1.029218e+07	5.577886e+07	1.883037e+06	
2.830000e+00	1.218221e+10	7.620160e+09	6.091106e+00	1.812751e+01	1.309588e+01	2.150000e+00	3.622427e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.459635e-04	4.583749e-03	1.547444e-04	1.030571e+07	5.584021e+07	1.885130e+06	
2.835000e+00	1.218791e+10	7.639583e+09	6.093955e+00	1.812887e+01	1.310200e+01	2.150000e+00	3.623491e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.466746e-04	4.586623e-03	1.548432e-04	1.031919e+07	5.590135e+07	1.887215e+06	
2.840000e+00	1.219358e+10	7.659013e+09	6.096789e+00	1.813022e+01	1.310810e+01	2.150000e+00	3.624553e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.473841e-04	4.589489e-03	1.549418e-04	1.033264e+07	5.596229e+07	1.889294e+06	
2.845000e+00	1.219922e+10	7.678447e+09	6.099608e+00	1.813154e+01	1.311416e+01	2.150000e+00	3.625614e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.480919e-04	4.592347e-03	1.550400e-04	1.034606e+07	5.602303e+07	1.891366e+06	
2.850000e+00	1.220482e+10	7.697888e+09	6.102412e+00	1.813284e+01	1.312019e+01	2.150000e+00	3.626673e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.487981e-04	4.595196e-03	1.551380e-04	1.035943e+07	5.608356e+07	1.893431e+06	
2.855000e+00	1.221040e+10	7.717334e+09	6.105202e+00	1.813412e+01	1.312618e+01	2.150000e+00	3.627730e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.495025e-04	4.598038e-03	1.552356e-04	1.037277e+07	5.614389e+07	1.895490e+06	
2.860000e+00	1.221595e+10	7.736786e+09	6.107977e+00	1.813537e+01	1.313215e+01	2.150000e+00	3.628786e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.502054e-04	4.600871e-03	1.553331e-04	1.038607e+07	5.620403e+07	1.897541e+06	
2.865000e+00	1.222147e+10	7.756244e+09	6.110737e+00	1.813660e+01	1.313809e+01	2.150000e+00	3.629841e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.509065e-04	4.603696e-03	1.554302e-04	1.039933e+07	5.626396e+07	1.899586e+06	
2.870000e+00	1.222697e+10	7.775707e+09	6.113483e+00	1.813781e+01	1.314399e+01	2.150000e+00	3.630894e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.516060e-04	4.606514e-03	1.555270e-04	1.041256e+07	5.632369e+07	1.901624e+06	
2.875000e+00	1.223243e+10	7.795176e+09	6.116215e+00	1.813899e+01	1.314986e+01	2.150000e+00	3.631945e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.523039e-04	4.609323e-03	1.556236e-04	1.042575e+07	5.638322e+07	1.903655e+06	
2.880000e+00	1.223786e+10	7.814650e+09	6.118932e+00	1.814016e+01	1.315570e+01	2.150000e+00	3.632995e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.530001e-04	4.612124e-03	1.557199e-04	1.043890e+07	5.644255e+07	1.905680e+06	
2.885000e+00	1.224327e+10	7.834130e+09	6.121635e+00	1.814130e+01	1.316152e+01	2.150000e+00	3.634043e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.536947e-04	4.614917e-03	1.558160e-04	1.045202e+07	5.650168e+07	1.907697e+06	
2.890000e+00	1.224865e+10	7.853615e+09	6.124324e+00	1.814242e+01	1.316730e+01	2.150000e+00	3.635090e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.543877e-04	4.617702e-03	1.559118e-04	1.046509e+07	5.656061e+07	1.909708e+06	
2.895000e+00	1.225400e+10	7.873105e+09	6.126998e+00	1.814351e+01	1.317305e+01	2.150000e+00	3.636135e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.550790e-04	4.620480e-03	1.560073e-04	1.047813e+07	5.661934e+07	1.911712e+06	
2.900000e+00	1.225932e+10	7.892601e+09	6.129658e+00	1.814459e+01	1.317876e+01	2.150000e+00	3.637179e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.557687e-04	4.623249e-03	1.561025e-04	1.049114e+07	5.667787e+07	1.913710e+06	
2.905000e+00	1.226461e+10	7.912102e+09	6.132304e+00	1.814564e+01	1.318445e+01	2.150000e+00	3.638221e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.564568e-04	4.626010e-03	1.561975e-04	1.050411e+07	5.673620e+07	1.915701e+06	
2.910000e+00	1.226987e+10	7.931608e+09	6.134936e+00	1.814667e+01	1.319011e+01	2.150000e+00	3.639262e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.571433e-04	4.628764e-03	1.562922e-04	1.051704e+07	5.679434e+07	1.917685e+06	
2.915000e+00	1.227511e+10	7.951119e+09	6.137553e+00	1.814767e+01	1.319574e+01	2.150000e+00	3.640301e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.578282e-04	4.631510e-03	1.563866e-04	1.052993e+07	5.685228e+07	1.919662e+06	
2.920000e+00	1.228031e+10	7.970636e+09	6.140157e+00	1.814866e+01	1.320134e+01	2.150000e+00	3.641339e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.585114e-04	4.634248e-03	1.564808e-04	1.054279e+07	5.691002e+07	1.921633e+06	
2.925000e+00	1.228549e+10	7.990157e+09	6.142746e+00	1.814962e+01	1.320690e+01	2.150000e+00	3.642375e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.591931e-04	4.636978e-03	1.565747e-04	1.055561e+07	5.696756e+07	1.923597e+06	
2.930000e+00	1.229064e+10	8.009684e+09	6.145322e+00	1.815056e+01	1.321244e+01	2.150000e+00	3.643410e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.598732e-04	4.639701e-03	1.566683e-04	1.056839e+07	5.702491e+07	1.925554e+06	
2.935000e+00	1.229577e+10	8.029216e+09	6.147883e+00	1.815148e+01	1.321795e+01	2.150000e+00	3.644444e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.605517e-04	4.642416e-03	1.567617e-04	1.058114e+07	5.708206e+07	1.927505e+06	
2.940000e+00	1.230086e+10	8.048752e+09	6.150431e+00	1.815238e+01	1.322343e+01	2.150000e+00	3.645475e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.612286e-04	4.645123e-03	1.568548e-04	1.059385e+07	5.713902e+07	1.929449e+06	
2.945000e+00	1.230593e+10	8.068294e+09	6.152965e+00	1.815326e+01	1.322887e+01	2.150000e+00	3.646506e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.619039e-04	4.647822e-03	1.569477e-04	1.060653e+07	5.719578e+07	1.931387e+06	
2.950000e+00	1.231097e+10	8.087840e+09	6.155485e+00	1.815411e+01	1.323429e+01	2.150000e+00	3.647534e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.625776e-04	4.650514e-03	1.570403e-04	1.061917e+07	5.725234e+07	1.933318e+06	
2.955000e+00	1.231598e+10	8.107391e+09	6.157991e+00	1.815495e+01	1.323968e+01	2.150000e+00	3.648562e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.632498e-04	4.653198e-03	1.571326e-04	1.063177e+07	5.730871e+07	1.935242e+06	
2.960000e+00	1.232097e+10	8.126948e+09	6.160484e+00	1.815576e+01	1.324504e+01	2.150000e+00	3.649588e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.639204e-04	4.655875e-03	1.572247e-04	1.064433e+07	5.736489e+07	1.937160e+06	
2.965000e+00	1.232593e+10	8.146508e+09	6.162963e+00	1.815655e+01	1.325037e+01	2.150000e+00	3.650612e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.645894e-04	4.658544e-03	1.573165e-04	1.065686e+07	5.742087e+07	1.939072e+06	
2.970000e+00	1.233086e+10	8.166074e+09	6.165428e+00	1.815732e+01	1.325567e+01	2.150000e+00	3.651635e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.652569e-04	4.661206e-03	1.574081e-04	1.066936e+07	5.747666e+07	1.940976e+06	
2.975000e+00	1.233576e+10	8.185644e+09	6.167880e+00	1.815807e+01	1.326094e+01	2.150000e+00	3.652657e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.659228e-04	4.663860e-03	1.574994e-04	1.068181e+07	5.753225e+07	1.942874e+06	
2.980000e+00	1.234064e+10	8.205219e+09	6.170318e+00	1.815880e+01	1.326618e+01	2.150000e+00	3.653677e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.665871e-04	4.666506e-03	1.575904e-04	1.069424e+07	5.758765e+07	1.944766e+06	
2.985000e+00	1.234548e+10	8.224798e+09	6.172742e+00	1.815950e+01	1.327140e+01	2.150000e+00	3.654696e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.672500e-04	4.669145e-03	1.576812e-04	1.070662e+07	5.764286e+07	1.946651e+06	
2.990000e+00	1.235031e+10	8.244382e+09	6.175153e+00	1.816019e+01	1.327658e+01	2.150000e+00	3.655713e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.679112e-04	4.671777e-03	1.577718e-04	1.071897e+07	5.769788e+07	1.948530e+06	
2.995000e+00	1.235510e+10	8.263971e+09	6.177551e+00	1.816085e+01	1.328173e+01	2.150000e+00	3.656729e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.685710e-04	4.674401e-03	1.578621e-04	1.073128e+07	5.775270e+07	1.950402e+06	
3.000000e+00	1.235987e+10	8.283564e+09	6.179935e+00	1.816150e+01	1.328686e+01	2.150000e+00	3.657743e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.692292e-04	4.677018e-03	1.579521e-04	1.074356e+07	5.780733e+07	1.952268e+06	
3.005000e+00	1.236461e+10	8.303161e+09	6.182306e+00	1.816212e+01	1.329196e+01	2.150000e+00	3.658756e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.698859e-04	4.679627e-03	1.580419e-04	1.075580e+07	5.786177e+07	1.954127e+06	
3.010000e+00	1.236933e+10	8.322763e+09	6.184663e+00	1.816272e+01	1.329703e+01	2.150000e+00	3.659768e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.705410e-04	4.682230e-03	1.581315e-04	1.076801e+07	5.791602e+07	1.955980e+06	
3.015000e+00	1.237401e+10	8.342369e+09	6.187007e+00	1.816331e+01	1.330207e+01	2.150000e+00	3.660778e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.711946e-04	4.684824e-03	1.582208e-04	1.078018e+07	5.797008e+07	1.957826e+06	
3.020000e+00	1.237868e+10	8.361979e+09	6.189338e+00	1.816387e+01	1.330708e+01	2.150000e+00	3.661787e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.718468e-04	4.687412e-03	1.583098e-04	1.079231e+07	5.802395e+07	1.959666e+06	
3.025000e+00	1.238331e+10	8.381594e+09	6.191656e+00	1.816441e+01	1.331206e+01	2.150000e+00	3.662794e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.724974e-04	4.689992e-03	1.583986e-04	1.080441e+07	5.807763e+07	1.961499e+06	
3.030000e+00	1.238792e+10	8.401213e+09	6.193961e+00	1.816493e+01	1.331702e+01	2.150000e+00	3.663800e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.731465e-04	4.692565e-03	1.584872e-04	1.081647e+07	5.813112e+07	1.963326e+06	
3.035000e+00	1.239250e+10	8.420836e+09	6.196252e+00	1.816543e+01	1.332194e+01	2.150000e+00	3.664805e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.737941e-04	4.695131e-03	1.585755e-04	1.082850e+07	5.818443e+07	1.965147e+06	
3.040000e+00	1.239706e+10	8.440463e+09	6.198530e+00	1.816591e+01	1.332684e+01	2.150000e+00	3.665808e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.744401e-04	4.697689e-03	1.586635e-04	1.084049e+07	5.823754e+07	1.966961e+06	
3.045000e+00	1.240159e+10	8.460095e+09	6.200796e+00	1.816637e+01	1.333171e+01	2.150000e+00	3.666810e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.750847e-04	4.700241e-03	1.587513e-04	1.085244e+07	5.829046e+07	1.968769e+06	
3.050000e+00	1.240610e+10	8.479730e+09	6.203048e+00	1.816681e+01	1.333655e+01	2.150000e+00	3.667811e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.757279e-04	4.702785e-03	1.588389e-04	1.086436e+07	5.834320e+07	1.970571e+06	
3.055000e+00	1.241057e+10	8.499369e+09	6.205287e+00	1.816723e+01	1.334137e+01	2.150000e+00	3.668810e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.763695e-04	4.705322e-03	1.589262e-04	1.087625e+07	5.839575e+07	1.972366e+06	
3.060000e+00	1.241503e+10	8.519013e+09	6.207514e+00	1.816763e+01	1.334615e+01	2.150000e+00	3.669807e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.770096e-04	4.707852e-03	1.590133e-04	1.088810e+07	5.844811e+07	1.974155e+06	
3.065000e+00	1.241945e+10	8.538660e+09	6.209727e+00	1.816801e+01	1.335091e+01	2.150000e+00	3.670804e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.776483e-04	4.710375e-03	1.591002e-04	1.089991e+07	5.850029e+07	1.975938e+06	
3.070000e+00	1.242386e+10	8.558311e+09	6.211928e+00	1.816836e+01	1.335564e+01	2.150000e+00	3.671799e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.782855e-04	4.712891e-03	1.591868e-04	1.091169e+07	5.855227e+07	1.977714e+06	
3.075000e+00	1.242823e+10	8.577967e+09	6.214116e+00	1.816870e+01	1.336035e+01	2.150000e+00	3.672792e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.789212e-04	4.715400e-03	1.592732e-04	1.092344e+07	5.860408e+07	1.979484e+06	
3.080000e+00	1.243258e+10	8.597626e+09	6.216291e+00	1.816902e+01	1.336503e+01	2.150000e+00	3.673785e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.795554e-04	4.717901e-03	1.593593e-04	1.093514e+07	5.865569e+07	1.981247e+06	
3.085000e+00	1.243691e+10	8.617288e+09	6.218453e+00	1.816932e+01	1.336967e+01	2.150000e+00	3.674776e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.801882e-04	4.720396e-03	1.594452e-04	1.094682e+07	5.870712e+07	1.983005e+06	
3.090000e+00	1.244121e+10	8.636955e+09	6.220603e+00	1.816961e+01	1.337430e+01	2.150000e+00	3.675765e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.808196e-04	4.722884e-03	1.595308e-04	1.095846e+07	5.875837e+07	1.984756e+06	
3.095000e+00	1.244548e+10	8.656625e+09	6.222740e+00	1.816987e+01	1.337889e+01	2.150000e+00	3.676753e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.814494e-04	4.725365e-03	1.596163e-04	1.097006e+07	5.880943e+07	1.986501e+06	
