# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
2.610000e+00	1.504844e+10	8.563053e+09	7.524218e+00	2.281518e+01	1.617707e+01	2.150000e+00	3.573967e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.885948e-04	4.449076e-03	1.494455e-04	1.036227e+07	6.695164e+07	2.248921e+06	
2.615000e+00	1.505740e+10	8.587228e+09	7.528698e+00	2.281829e+01	1.618670e+01	2.150000e+00	3.575106e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.893791e-04	4.452341e-03	1.495575e-04	1.038025e+07	6.704066e+07	2.251947e+06	
2.620000e+00	1.506631e+10	8.611414e+09	7.533157e+00	2.282137e+01	1.619629e+01	2.150000e+00	3.576244e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.901619e-04	4.455596e-03	1.496692e-04	1.039820e+07	6.712942e+07	2.254964e+06	
2.625000e+00	1.507519e+10	8.635609e+09	7.537595e+00	2.282442e+01	1.620583e+01	2.150000e+00	3.577379e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.909433e-04	4.458842e-03	1.497806e-04	1.041610e+07	6.721790e+07	2.257971e+06	
2.630000e+00	1.508402e+10	8.659815e+09	7.542011e+00	2.282743e+01	1.621532e+01	2.150000e+00	3.578513e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.917232e-04	4.462079e-03	1.498917e-04	1.043397e+07	6.730610e+07	2.260969e+06	
2.635000e+00	1.509281e+10	8.684030e+09	7.546407e+00	2.283041e+01	1.622477e+01	2.150000e+00	3.579644e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.925016e-04	4.465306e-03	1.500024e-04	1.045180e+07	6.739403e+07	2.263958e+06	
2.640000e+00	1.510156e+10	8.708256e+09	7.550781e+00	2.283336e+01	1.623418e+01	2.150000e+00	3.580774e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.932785e-04	4.468524e-03	1.501128e-04	1.046959e+07	6.748169e+07	2.266938e+06	
2.645000e+00	1.511027e+10	8.732491e+09	7.555134e+00	2.283628e+01	1.624354e+01	2.150000e+00	3.581902e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.940540e-04	4.471732e-03	1.502229e-04	1.048734e+07	6.756908e+07	2.269909e+06	
2.650000e+00	1.511893e+10	8.756736e+09	7.559467e+00	2.283916e+01	1.625285e+01	2.150000e+00	3.583029e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.948280e-04	4.474931e-03	1.503327e-04	1.050506e+07	6.765619e+07	2.272871e+06	
2.655000e+00	1.512756e+10	8.780990e+09	7.563779e+00	2.284200e+01	1.626212e+01	2.150000e+00	3.584153e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.956006e-04	4.478121e-03	1.504422e-04	1.052274e+07	6.774303e+07	2.275823e+06	
2.660000e+00	1.513614e+10	8.805254e+09	7.568070e+00	2.284482e+01	1.627135e+01	2.150000e+00	3.585276e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.963718e-04	4.481301e-03	1.505514e-04	1.054038e+07	6.782960e+07	2.278767e+06	
2.665000e+00	1.514468e+10	8.829528e+09	7.572340e+00	2.284760e+01	1.628053e+01	2.150000e+00	3.586397e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.971414e-04	4.484473e-03	1.506602e-04	1.055798e+07	6.791590e+07	2.281701e+06	
2.670000e+00	1.515318e+10	8.853811e+09	7.576589e+00	2.285035e+01	1.628967e+01	2.150000e+00	3.587516e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.979097e-04	4.487635e-03	1.507688e-04	1.057555e+07	6.800193e+07	2.284626e+06	
2.675000e+00	1.516164e+10	8.878103e+09	7.580818e+00	2.285307e+01	1.629876e+01	2.150000e+00	3.588633e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.986765e-04	4.490787e-03	1.508770e-04	1.059308e+07	6.808769e+07	2.287542e+06	
2.680000e+00	1.517005e+10	8.902405e+09	7.585027e+00	2.285575e+01	1.630781e+01	2.150000e+00	3.589749e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.994418e-04	4.493931e-03	1.509849e-04	1.061057e+07	6.817317e+07	2.290450e+06	
2.685000e+00	1.517843e+10	8.926716e+09	7.589215e+00	2.285841e+01	1.631681e+01	2.150000e+00	3.590863e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.002057e-04	4.497065e-03	1.510926e-04	1.062802e+07	6.825839e+07	2.293348e+06	
2.690000e+00	1.518677e+10	8.951036e+09	7.593383e+00	2.286103e+01	1.632577e+01	2.150000e+00	3.591975e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.009682e-04	4.500191e-03	1.511999e-04	1.064544e+07	6.834334e+07	2.296237e+06	
2.695000e+00	1.519506e+10	8.975365e+09	7.597530e+00	2.286362e+01	1.633469e+01	2.150000e+00	3.593085e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.017293e-04	4.503307e-03	1.513069e-04	1.066282e+07	6.842802e+07	2.299117e+06	
2.700000e+00	1.520331e+10	8.999703e+09	7.601657e+00	2.286617e+01	1.634356e+01	2.150000e+00	3.594194e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.024889e-04	4.506415e-03	1.514136e-04	1.068016e+07	6.851244e+07	2.301988e+06	
2.705000e+00	1.521153e+10	9.024051e+09	7.605764e+00	2.286870e+01	1.635239e+01	2.150000e+00	3.595301e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.032472e-04	4.509513e-03	1.515200e-04	1.069746e+07	6.859658e+07	2.304850e+06	
2.710000e+00	1.521970e+10	9.048407e+09	7.609850e+00	2.287119e+01	1.636118e+01	2.150000e+00	3.596406e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.040040e-04	4.512602e-03	1.516261e-04	1.071473e+07	6.868046e+07	2.307703e+06	
2.715000e+00	1.522783e+10	9.072772e+09	7.613917e+00	2.287365e+01	1.636992e+01	2.150000e+00	3.597509e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.047594e-04	4.515683e-03	1.517319e-04	1.073196e+07	6.876407e+07	2.310548e+06	
2.720000e+00	1.523593e+10	9.097146e+09	7.617963e+00	2.287608e+01	1.637862e+01	2.150000e+00	3.598611e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.055134e-04	4.518754e-03	1.518374e-04	1.074915e+07	6.884741e+07	2.313383e+06	
2.725000e+00	1.524398e+10	9.121529e+09	7.621990e+00	2.287848e+01	1.638728e+01	2.150000e+00	3.599711e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.062659e-04	4.521817e-03	1.519425e-04	1.076630e+07	6.893049e+07	2.316209e+06	
2.730000e+00	1.525199e+10	9.145921e+09	7.625997e+00	2.288084e+01	1.639589e+01	2.150000e+00	3.600809e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.070171e-04	4.524871e-03	1.520474e-04	1.078342e+07	6.901330e+07	2.319026e+06	
2.735000e+00	1.525997e+10	9.170321e+09	7.629983e+00	2.288318e+01	1.640446e+01	2.150000e+00	3.601906e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.077669e-04	4.527916e-03	1.521520e-04	1.080050e+07	6.909584e+07	2.321835e+06	
2.740000e+00	1.526790e+10	9.194729e+09	7.633950e+00	2.288548e+01	1.641299e+01	2.150000e+00	3.603001e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.085153e-04	4.530952e-03	1.522563e-04	1.081754e+07	6.917812e+07	2.324635e+06	
2.745000e+00	1.527580e+10	9.219147e+09	7.637898e+00	2.288775e+01	1.642148e+01	2.150000e+00	3.604094e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.092623e-04	4.533979e-03	1.523603e-04	1.083455e+07	6.926014e+07	2.327425e+06	
2.750000e+00	1.528365e+10	9.243572e+09	7.641825e+00	2.289000e+01	1.642992e+01	2.150000e+00	3.605186e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.100079e-04	4.536998e-03	1.524640e-04	1.085151e+07	6.934189e+07	2.330207e+06	
2.755000e+00	1.529147e+10	9.268006e+09	7.645733e+00	2.289221e+01	1.643833e+01	2.150000e+00	3.606275e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.107521e-04	4.540008e-03	1.525675e-04	1.086844e+07	6.942338e+07	2.332980e+06	
2.760000e+00	1.529924e+10	9.292449e+09	7.649621e+00	2.289439e+01	1.644669e+01	2.150000e+00	3.607364e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.114949e-04	4.543009e-03	1.526706e-04	1.088533e+07	6.950460e+07	2.335744e+06	
2.765000e+00	1.530698e+10	9.316899e+09	7.653490e+00	2.289654e+01	1.645500e+01	2.150000e+00	3.608450e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.122364e-04	4.546002e-03	1.527734e-04	1.090219e+07	6.958556e+07	2.338500e+06	
2.770000e+00	1.531468e+10	9.341358e+09	7.657340e+00	2.289866e+01	1.646328e+01	2.150000e+00	3.609535e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.129765e-04	4.548986e-03	1.528760e-04	1.091901e+07	6.966626e+07	2.341246e+06	
2.775000e+00	1.532234e+10	9.365825e+09	7.661170e+00	2.290074e+01	1.647151e+01	2.150000e+00	3.610618e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.137152e-04	4.551961e-03	1.529782e-04	1.093579e+07	6.974670e+07	2.343984e+06	
2.780000e+00	1.532996e+10	9.390300e+09	7.664980e+00	2.290280e+01	1.647971e+01	2.150000e+00	3.611700e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.144525e-04	4.554928e-03	1.530802e-04	1.095253e+07	6.982687e+07	2.346713e+06	
2.785000e+00	1.533754e+10	9.414783e+09	7.668772e+00	2.290483e+01	1.648786e+01	2.150000e+00	3.612780e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.151885e-04	4.557887e-03	1.531818e-04	1.096923e+07	6.990679e+07	2.349433e+06	
2.790000e+00	1.534509e+10	9.439274e+09	7.672544e+00	2.290683e+01	1.649597e+01	2.150000e+00	3.613858e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.159231e-04	4.560837e-03	1.532832e-04	1.098590e+07	6.998644e+07	2.352145e+06	
2.795000e+00	1.535259e+10	9.463773e+09	7.676297e+00	2.290879e+01	1.650404e+01	2.150000e+00	3.614935e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.166564e-04	4.563778e-03	1.533843e-04	1.100253e+07	7.006583e+07	2.354847e+06	
2.800000e+00	1.536006e+10	9.488280e+09	7.680031e+00	2.291073e+01	1.651207e+01	2.150000e+00	3.616010e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.173883e-04	4.566711e-03	1.534852e-04	1.101913e+07	7.014496e+07	2.357541e+06	
2.805000e+00	1.536749e+10	9.512795e+09	7.683746e+00	2.291264e+01	1.652005e+01	2.150000e+00	3.617083e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.181189e-04	4.569635e-03	1.535857e-04	1.103569e+07	7.022383e+07	2.360227e+06	
2.810000e+00	1.537488e+10	9.537317e+09	7.687442e+00	2.291452e+01	1.652800e+01	2.150000e+00	3.618155e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.188481e-04	4.572552e-03	1.536859e-04	1.105220e+07	7.030245e+07	2.362903e+06	
2.815000e+00	1.538224e+10	9.561847e+09	7.691119e+00	2.291637e+01	1.653590e+01	2.150000e+00	3.619226e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.195759e-04	4.575459e-03	1.537859e-04	1.106869e+07	7.038080e+07	2.365571e+06	
2.820000e+00	1.538955e+10	9.586385e+09	7.694777e+00	2.291818e+01	1.654377e+01	2.150000e+00	3.620294e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.203024e-04	4.578359e-03	1.538856e-04	1.108513e+07	7.045890e+07	2.368230e+06	
2.825000e+00	1.539683e+10	9.610930e+09	7.698416e+00	2.291997e+01	1.655159e+01	2.150000e+00	3.621361e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.210276e-04	4.581250e-03	1.539850e-04	1.110154e+07	7.053674e+07	2.370881e+06	
2.830000e+00	1.540407e+10	9.635483e+09	7.702036e+00	2.292173e+01	1.655938e+01	2.150000e+00	3.622427e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.217515e-04	4.584133e-03	1.540841e-04	1.111791e+07	7.061432e+07	2.373523e+06	
2.835000e+00	1.541128e+10	9.660043e+09	7.705638e+00	2.292346e+01	1.656712e+01	2.150000e+00	3.623491e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.224740e-04	4.587008e-03	1.541830e-04	1.113425e+07	7.069164e+07	2.376156e+06	
2.840000e+00	1.541844e+10	9.684610e+09	7.709221e+00	2.292516e+01	1.657483e+01	2.150000e+00	3.624553e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.231952e-04	4.589874e-03	1.542815e-04	1.115054e+07	7.076871e+07	2.378781e+06	
2.845000e+00	1.542557e+10	9.709185e+09	7.712786e+00	2.292683e+01	1.658249e+01	2.150000e+00	3.625614e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.239150e-04	4.592732e-03	1.543798e-04	1.116680e+07	7.084552e+07	2.381397e+06	
2.850000e+00	1.543266e+10	9.733767e+09	7.716332e+00	2.292848e+01	1.659011e+01	2.150000e+00	3.626673e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.246335e-04	4.595582e-03	1.544778e-04	1.118303e+07	7.092207e+07	2.384005e+06	
2.855000e+00	1.543972e+10	9.758357e+09	7.719859e+00	2.293009e+01	1.659770e+01	2.150000e+00	3.627730e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.253508e-04	4.598424e-03	1.545756e-04	1.119921e+07	7.099837e+07	2.386604e+06	
2.860000e+00	1.544674e+10	9.782953e+09	7.723368e+00	2.293168e+01	1.660524e+01	2.150000e+00	3.628786e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.260667e-04	4.601258e-03	1.546731e-04	1.121536e+07	7.107442e+07	2.389194e+06	
2.865000e+00	1.545372e+10	9.807557e+09	7.726859e+00	2.293323e+01	1.661275e+01	2.150000e+00	3.629841e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.267813e-04	4.604084e-03	1.547702e-04	1.123147e+07	7.115021e+07	2.391776e+06	
2.870000e+00	1.546066e+10	9.832167e+09	7.730331e+00	2.293476e+01	1.662021e+01	2.150000e+00	3.630894e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.274945e-04	4.606901e-03	1.548672e-04	1.124755e+07	7.122575e+07	2.394349e+06	
2.875000e+00	1.546757e+10	9.856785e+09	7.733785e+00	2.293626e+01	1.662764e+01	2.150000e+00	3.631945e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.282065e-04	4.609711e-03	1.549638e-04	1.126359e+07	7.130103e+07	2.396914e+06	
2.880000e+00	1.547444e+10	9.881410e+09	7.737221e+00	2.293773e+01	1.663503e+01	2.150000e+00	3.632995e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.289172e-04	4.612512e-03	1.550602e-04	1.127959e+07	7.137606e+07	2.399470e+06	
2.885000e+00	1.548128e+10	9.906041e+09	7.740639e+00	2.293917e+01	1.664237e+01	2.150000e+00	3.634043e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.296266e-04	4.615306e-03	1.551563e-04	1.129555e+07	7.145084e+07	2.402018e+06	
2.890000e+00	1.548808e+10	9.930679e+09	7.744039e+00	2.294058e+01	1.664968e+01	2.150000e+00	3.635090e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.303346e-04	4.618092e-03	1.552522e-04	1.131148e+07	7.152536e+07	2.404557e+06	
2.895000e+00	1.549484e+10	9.955324e+09	7.747420e+00	2.294197e+01	1.665695e+01	2.150000e+00	3.636135e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.310414e-04	4.620869e-03	1.553477e-04	1.132737e+07	7.159963e+07	2.407088e+06	
2.900000e+00	1.550157e+10	9.979976e+09	7.750784e+00	2.294333e+01	1.666418e+01	2.150000e+00	3.637179e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.317469e-04	4.623639e-03	1.554430e-04	1.134322e+07	7.167366e+07	2.409611e+06	
2.905000e+00	1.550826e+10	1.000463e+10	7.754129e+00	2.294466e+01	1.667138e+01	2.150000e+00	3.638221e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.324511e-04	4.626401e-03	1.555381e-04	1.135904e+07	7.174743e+07	2.412125e+06	
2.910000e+00	1.551491e+10	1.002930e+10	7.757457e+00	2.294596e+01	1.667853e+01	2.150000e+00	3.639262e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.331540e-04	4.629155e-03	1.556329e-04	1.137482e+07	7.182095e+07	2.414631e+06	
2.915000e+00	1.552153e+10	1.005397e+10	7.760767e+00	2.294723e+01	1.668565e+01	2.150000e+00	3.640301e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.338557e-04	4.631902e-03	1.557274e-04	1.139057e+07	7.189422e+07	2.417128e+06	
2.920000e+00	1.552812e+10	1.007865e+10	7.764059e+00	2.294848e+01	1.669273e+01	2.150000e+00	3.641339e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.345560e-04	4.634640e-03	1.558216e-04	1.140627e+07	7.196724e+07	2.419617e+06	
2.925000e+00	1.553467e+10	1.010333e+10	7.767333e+00	2.294970e+01	1.669977e+01	2.150000e+00	3.642375e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.352551e-04	4.637371e-03	1.559156e-04	1.142194e+07	7.204001e+07	2.422097e+06	
2.930000e+00	1.554118e+10	1.012802e+10	7.770590e+00	2.295089e+01	1.670677e+01	2.150000e+00	3.643410e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.359529e-04	4.640094e-03	1.560093e-04	1.143758e+07	7.211253e+07	2.424569e+06	
2.935000e+00	1.554766e+10	1.015272e+10	7.773829e+00	2.295205e+01	1.671373e+01	2.150000e+00	3.644444e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.366495e-04	4.642809e-03	1.561028e-04	1.145317e+07	7.218481e+07	2.427033e+06	
2.940000e+00	1.555410e+10	1.017743e+10	7.777051e+00	2.295319e+01	1.672066e+01	2.150000e+00	3.645475e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.373448e-04	4.645517e-03	1.561960e-04	1.146874e+07	7.225684e+07	2.429489e+06	
2.945000e+00	1.556051e+10	1.020214e+10	7.780255e+00	2.295430e+01	1.672755e+01	2.150000e+00	3.646506e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.380388e-04	4.648217e-03	1.562890e-04	1.148426e+07	7.232862e+07	2.431936e+06	
2.950000e+00	1.556688e+10	1.022685e+10	7.783441e+00	2.295538e+01	1.673440e+01	2.150000e+00	3.647534e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.387315e-04	4.650909e-03	1.563816e-04	1.149975e+07	7.240015e+07	2.434375e+06	
2.955000e+00	1.557322e+10	1.025157e+10	7.786610e+00	2.295643e+01	1.674121e+01	2.150000e+00	3.648562e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.394231e-04	4.653593e-03	1.564741e-04	1.151520e+07	7.247144e+07	2.436805e+06	
2.960000e+00	1.557952e+10	1.027630e+10	7.789762e+00	2.295746e+01	1.674799e+01	2.150000e+00	3.649588e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.401133e-04	4.656270e-03	1.565662e-04	1.153061e+07	7.254248e+07	2.439228e+06	
2.965000e+00	1.558579e+10	1.030104e+10	7.792897e+00	2.295846e+01	1.675473e+01	2.150000e+00	3.650612e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.408023e-04	4.658940e-03	1.566582e-04	1.154599e+07	7.261327e+07	2.441642e+06	
2.970000e+00	1.559203e+10	1.032578e+10	7.796014e+00	2.295943e+01	1.676143e+01	2.150000e+00	3.651635e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.414901e-04	4.661602e-03	1.567498e-04	1.156133e+07	7.268382e+07	2.444048e+06	
2.975000e+00	1.559823e+10	1.035052e+10	7.799114e+00	2.296038e+01	1.676809e+01	2.150000e+00	3.652657e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.421766e-04	4.664256e-03	1.568412e-04	1.157664e+07	7.275413e+07	2.446445e+06	
2.980000e+00	1.560439e+10	1.037527e+10	7.802197e+00	2.296130e+01	1.677472e+01	2.150000e+00	3.653677e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.428619e-04	4.666903e-03	1.569324e-04	1.159191e+07	7.282419e+07	2.448835e+06	
2.985000e+00	1.561052e+10	1.040003e+10	7.805262e+00	2.296219e+01	1.678131e+01	2.150000e+00	3.654696e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.435459e-04	4.669543e-03	1.570233e-04	1.160714e+07	7.289401e+07	2.451216e+06	
2.990000e+00	1.561662e+10	1.042479e+10	7.808311e+00	2.296306e+01	1.678787e+01	2.150000e+00	3.655713e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.442287e-04	4.672174e-03	1.571139e-04	1.162234e+07	7.296358e+07	2.453589e+06	
2.995000e+00	1.562269e+10	1.044956e+10	7.811343e+00	2.296390e+01	1.679439e+01	2.150000e+00	3.656729e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.449103e-04	4.674799e-03	1.572043e-04	1.163750e+07	7.303291e+07	2.455954e+06	
3.000000e+00	1.562871e+10	1.047434e+10	7.814357e+00	2.296471e+01	1.680087e+01	2.150000e+00	3.657743e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.455906e-04	4.677416e-03	1.572945e-04	1.165262e+07	7.310200e+07	2.458311e+06	
3.005000e+00	1.563471e+10	1.049912e+10	7.817355e+00	2.296550e+01	1.680731e+01	2.150000e+00	3.658756e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.462697e-04	4.680026e-03	1.573844e-04	1.166771e+07	7.317085e+07	2.460659e+06	
3.010000e+00	1.564067e+10	1.052390e+10	7.820336e+00	2.296626e+01	1.681372e+01	2.150000e+00	3.659768e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.469476e-04	4.682629e-03	1.574741e-04	1.168276e+07	7.323946e+07	2.463000e+06	
3.015000e+00	1.564660e+10	1.054870e+10	7.823300e+00	2.296700e+01	1.682010e+01	2.150000e+00	3.660778e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.476243e-04	4.685224e-03	1.575635e-04	1.169778e+07	7.330782e+07	2.465332e+06	
3.020000e+00	1.565250e+10	1.057349e+10	7.826248e+00	2.296771e+01	1.682643e+01	2.150000e+00	3.661787e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.482997e-04	4.687812e-03	1.576526e-04	1.171276e+07	7.337595e+07	2.467657e+06	
3.025000e+00	1.565836e+10	1.059829e+10	7.829178e+00	2.296839e+01	1.683273e+01	2.150000e+00	3.662794e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.489740e-04	4.690392e-03	1.577415e-04	1.172770e+07	7.344383e+07	2.469973e+06	
3.030000e+00	1.566418e+10	1.062310e+10	7.832092e+00	2.296905e+01	1.683900e+01	2.150000e+00	3.663800e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.496470e-04	4.692965e-03	1.578302e-04	1.174261e+07	7.351148e+07	2.472281e+06	
3.035000e+00	1.566998e+10	1.064792e+10	7.834990e+00	2.296968e+01	1.684523e+01	2.150000e+00	3.664805e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.503188e-04	4.695531e-03	1.579186e-04	1.175748e+07	7.357888e+07	2.474581e+06	
3.040000e+00	1.567574e+10	1.067273e+10	7.837871e+00	2.297029e+01	1.685142e+01	2.150000e+00	3.665808e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.509894e-04	4.698090e-03	1.580068e-04	1.177232e+07	7.364605e+07	2.476874e+06	
3.045000e+00	1.568147e+10	1.069756e+10	7.840735e+00	2.297087e+01	1.685758e+01	2.150000e+00	3.666810e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.516589e-04	4.700642e-03	1.580947e-04	1.178712e+07	7.371298e+07	2.479158e+06	
3.050000e+00	1.568717e+10	1.072238e+10	7.843583e+00	2.297143e+01	1.686370e+01	2.150000e+00	3.667811e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.523271e-04	4.703187e-03	1.581824e-04	1.180188e+07	7.377967e+07	2.481434e+06	
3.055000e+00	1.569283e+10	1.074722e+10	7.846415e+00	2.297196e+01	1.686979e+01	2.150000e+00	3.668810e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.529941e-04	4.705724e-03	1.582699e-04	1.181661e+07	7.384612e+07	2.483702e+06	
3.060000e+00	1.569846e+10	1.077206e+10	7.849230e+00	2.297246e+01	1.687584e+01	2.150000e+00	3.669807e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.536599e-04	4.708254e-03	1.583571e-04	1.183130e+07	7.391234e+07	2.485962e+06	
3.065000e+00	1.570406e+10	1.079690e+10	7.852029e+00	2.297294e+01	1.688186e+01	2.150000e+00	3.670804e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.543246e-04	4.710777e-03	1.584441e-04	1.184596e+07	7.397832e+07	2.488215e+06	
3.070000e+00	1.570962e+10	1.082175e+10	7.854812e+00	2.297340e+01	1.688784e+01	2.150000e+00	3.671799e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.549880e-04	4.713294e-03	1.585308e-04	1.186058e+07	7.404407e+07	2.490459e+06	
3.075000e+00	1.571516e+10	1.084660e+10	7.857578e+00	2.297383e+01	1.689379e+01	2.150000e+00	3.672792e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.556503e-04	4.715803e-03	1.586173e-04	1.187516e+07	7.410958e+07	2.492695e+06	
3.080000e+00	1.572066e+10	1.087146e+10	7.860328e+00	2.297423e+01	1.689971e+01	2.150000e+00	3.673785e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.563114e-04	4.718305e-03	1.587035e-04	1.188971e+07	7.417485e+07	2.494924e+06	
3.085000e+00	1.572613e+10	1.089632e+10	7.863063e+00	2.297461e+01	1.690558e+01	2.150000e+00	3.674776e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.569713e-04	4.720800e-03	1.587896e-04	1.190422e+07	7.423989e+07	2.497145e+06	
3.090000e+00	1.573156e+10	1.092119e+10	7.865781e+00	2.297497e+01	1.691143e+01	2.150000e+00	3.675765e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.576300e-04	4.723288e-03	1.588754e-04	1.191870e+07	7.430469e+07	2.499357e+06	
3.095000e+00	1.573697e+10	1.094606e+10	7.868483e+00	2.297530e+01	1.691724e+01	2.150000e+00	3.676753e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.582876e-04	4.725769e-03	1.589609e-04	1.193315e+07	7.436927e+07	2.501562e+06	
