# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
3.570000e+00	1.611667e+10	1.332307e+10	8.058336e+00	2.290372e+01	1.732542e+01	2.150000e+00	3.765068e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.377742e-04	4.932874e-03	1.662504e-04	1.350213e+07	7.950151e+07	2.679403e+06	
3.575000e+00	1.611941e+10	1.334820e+10	8.059705e+00	2.290202e+01	1.732837e+01	2.150000e+00	3.765944e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.384964e-04	4.934782e-03	1.663174e-04	1.351607e+07	7.954578e+07	2.680939e+06	
3.580000e+00	1.612213e+10	1.337332e+10	8.061063e+00	2.290030e+01	1.733129e+01	2.150000e+00	3.766819e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.392175e-04	4.936684e-03	1.663842e-04	1.352997e+07	7.958985e+07	2.682468e+06	
3.585000e+00	1.612482e+10	1.339844e+10	8.062410e+00	2.289857e+01	1.733418e+01	2.150000e+00	3.767693e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.399376e-04	4.938582e-03	1.664509e-04	1.354384e+07	7.963374e+07	2.683991e+06	
3.590000e+00	1.612749e+10	1.342356e+10	8.063744e+00	2.289682e+01	1.733705e+01	2.150000e+00	3.768566e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.406566e-04	4.940474e-03	1.665174e-04	1.355768e+07	7.967744e+07	2.685507e+06	
3.595000e+00	1.613013e+10	1.344869e+10	8.065066e+00	2.289505e+01	1.733989e+01	2.150000e+00	3.769438e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.413746e-04	4.942361e-03	1.665837e-04	1.357148e+07	7.972094e+07	2.687017e+06	
3.600000e+00	1.613275e+10	1.347381e+10	8.066377e+00	2.289326e+01	1.734271e+01	2.150000e+00	3.770309e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.420916e-04	4.944244e-03	1.666498e-04	1.358526e+07	7.976427e+07	2.688521e+06	
3.605000e+00	1.613535e+10	1.349894e+10	8.067676e+00	2.289145e+01	1.734550e+01	2.150000e+00	3.771179e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.428075e-04	4.946121e-03	1.667158e-04	1.359900e+07	7.980740e+07	2.690018e+06	
3.610000e+00	1.613793e+10	1.352407e+10	8.068963e+00	2.288963e+01	1.734827e+01	2.150000e+00	3.772048e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.435224e-04	4.947993e-03	1.667816e-04	1.361270e+07	7.985035e+07	2.691509e+06	
3.615000e+00	1.614048e+10	1.354919e+10	8.070238e+00	2.288779e+01	1.735101e+01	2.150000e+00	3.772916e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.442363e-04	4.949860e-03	1.668472e-04	1.362638e+07	7.989311e+07	2.692994e+06	
3.620000e+00	1.614300e+10	1.357432e+10	8.071502e+00	2.288593e+01	1.735373e+01	2.150000e+00	3.773783e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.449491e-04	4.951723e-03	1.669127e-04	1.364002e+07	7.993568e+07	2.694472e+06	
3.625000e+00	1.614551e+10	1.359945e+10	8.072754e+00	2.288406e+01	1.735642e+01	2.150000e+00	3.774649e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.456609e-04	4.953580e-03	1.669780e-04	1.365363e+07	7.997807e+07	2.695944e+06	
3.630000e+00	1.614799e+10	1.362457e+10	8.073995e+00	2.288217e+01	1.735909e+01	2.150000e+00	3.775514e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.463716e-04	4.955432e-03	1.670431e-04	1.366720e+07	8.002027e+07	2.697410e+06	
3.635000e+00	1.615045e+10	1.364970e+10	8.075224e+00	2.288026e+01	1.736173e+01	2.150000e+00	3.776378e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.470814e-04	4.957280e-03	1.671081e-04	1.368074e+07	8.006229e+07	2.698870e+06	
3.640000e+00	1.615288e+10	1.367483e+10	8.076442e+00	2.287833e+01	1.736435e+01	2.150000e+00	3.777241e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.477900e-04	4.959122e-03	1.671728e-04	1.369425e+07	8.010412e+07	2.700323e+06	
3.645000e+00	1.615530e+10	1.369996e+10	8.077648e+00	2.287639e+01	1.736694e+01	2.150000e+00	3.778103e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.484977e-04	4.960960e-03	1.672375e-04	1.370773e+07	8.014577e+07	2.701771e+06	
3.650000e+00	1.615769e+10	1.372509e+10	8.078843e+00	2.287443e+01	1.736951e+01	2.150000e+00	3.778964e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.492044e-04	4.962793e-03	1.673019e-04	1.372118e+07	8.018724e+07	2.703212e+06	
3.655000e+00	1.616005e+10	1.375022e+10	8.080026e+00	2.287245e+01	1.737206e+01	2.150000e+00	3.779824e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.499100e-04	4.964620e-03	1.673662e-04	1.373459e+07	8.022852e+07	2.704647e+06	
3.660000e+00	1.616240e+10	1.377535e+10	8.081198e+00	2.287045e+01	1.737458e+01	2.150000e+00	3.780683e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.506145e-04	4.966443e-03	1.674303e-04	1.374797e+07	8.026962e+07	2.706075e+06	
3.665000e+00	1.616472e+10	1.380048e+10	8.082359e+00	2.286844e+01	1.737707e+01	2.150000e+00	3.781542e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.513181e-04	4.968261e-03	1.674943e-04	1.376132e+07	8.031054e+07	2.707498e+06	
3.670000e+00	1.616702e+10	1.382561e+10	8.083508e+00	2.286642e+01	1.737954e+01	2.150000e+00	3.782399e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.520206e-04	4.970075e-03	1.675581e-04	1.377463e+07	8.035128e+07	2.708914e+06	
3.675000e+00	1.616929e+10	1.385074e+10	8.084646e+00	2.286437e+01	1.738199e+01	2.150000e+00	3.783255e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.527222e-04	4.971883e-03	1.676217e-04	1.378791e+07	8.039183e+07	2.710324e+06	
3.680000e+00	1.617155e+10	1.387587e+10	8.085773e+00	2.286231e+01	1.738441e+01	2.150000e+00	3.784110e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.534226e-04	4.973687e-03	1.676852e-04	1.380116e+07	8.043221e+07	2.711728e+06	
3.685000e+00	1.617378e+10	1.390100e+10	8.086889e+00	2.286023e+01	1.738681e+01	2.150000e+00	3.784964e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.541221e-04	4.975486e-03	1.677485e-04	1.381438e+07	8.047240e+07	2.713126e+06	
3.690000e+00	1.617599e+10	1.392613e+10	8.087993e+00	2.285814e+01	1.738919e+01	2.150000e+00	3.785818e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.548206e-04	4.977280e-03	1.678116e-04	1.382757e+07	8.051242e+07	2.714518e+06	
3.695000e+00	1.617817e+10	1.395126e+10	8.089087e+00	2.285602e+01	1.739154e+01	2.150000e+00	3.786670e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.555180e-04	4.979070e-03	1.678746e-04	1.384072e+07	8.055225e+07	2.715904e+06	
3.700000e+00	1.618034e+10	1.397639e+10	8.090169e+00	2.285390e+01	1.739386e+01	2.150000e+00	3.787521e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.562144e-04	4.980854e-03	1.679374e-04	1.385384e+07	8.059191e+07	2.717284e+06	
3.705000e+00	1.618248e+10	1.400152e+10	8.091240e+00	2.285175e+01	1.739617e+01	2.150000e+00	3.788372e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.569098e-04	4.982634e-03	1.680001e-04	1.386693e+07	8.063138e+07	2.718658e+06	
3.710000e+00	1.618460e+10	1.402665e+10	8.092300e+00	2.284959e+01	1.739845e+01	2.150000e+00	3.789221e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.576042e-04	4.984410e-03	1.680626e-04	1.387998e+07	8.067068e+07	2.720025e+06	
3.715000e+00	1.618670e+10	1.405178e+10	8.093350e+00	2.284741e+01	1.740070e+01	2.150000e+00	3.790070e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.582976e-04	4.986180e-03	1.681249e-04	1.389300e+07	8.070980e+07	2.721387e+06	
3.720000e+00	1.618878e+10	1.407691e+10	8.094388e+00	2.284522e+01	1.740293e+01	2.150000e+00	3.790917e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.589899e-04	4.987946e-03	1.681871e-04	1.390600e+07	8.074874e+07	2.722743e+06	
3.725000e+00	1.619083e+10	1.410204e+10	8.095416e+00	2.284301e+01	1.740514e+01	2.150000e+00	3.791764e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.596813e-04	4.989707e-03	1.682491e-04	1.391895e+07	8.078751e+07	2.724092e+06	
3.730000e+00	1.619286e+10	1.412717e+10	8.096432e+00	2.284079e+01	1.740733e+01	2.150000e+00	3.792609e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.603716e-04	4.991464e-03	1.683109e-04	1.393188e+07	8.082610e+07	2.725436e+06	
3.735000e+00	1.619488e+10	1.415229e+10	8.097438e+00	2.283854e+01	1.740949e+01	2.150000e+00	3.793454e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.610609e-04	4.993216e-03	1.683726e-04	1.394477e+07	8.086451e+07	2.726774e+06	
3.740000e+00	1.619687e+10	1.417742e+10	8.098433e+00	2.283629e+01	1.741163e+01	2.150000e+00	3.794298e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.617492e-04	4.994963e-03	1.684342e-04	1.395764e+07	8.090274e+07	2.728106e+06	
3.745000e+00	1.619883e+10	1.420255e+10	8.099417e+00	2.283401e+01	1.741375e+01	2.150000e+00	3.795141e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.624365e-04	4.996706e-03	1.684956e-04	1.397047e+07	8.094080e+07	2.729432e+06	
3.750000e+00	1.620078e+10	1.422768e+10	8.100390e+00	2.283172e+01	1.741584e+01	2.150000e+00	3.795983e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.631228e-04	4.998444e-03	1.685568e-04	1.398326e+07	8.097869e+07	2.730752e+06	
3.755000e+00	1.620271e+10	1.425281e+10	8.101353e+00	2.282942e+01	1.741791e+01	2.150000e+00	3.796824e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.638081e-04	5.000177e-03	1.686179e-04	1.399603e+07	8.101640e+07	2.732066e+06	
3.760000e+00	1.620461e+10	1.427793e+10	8.102305e+00	2.282710e+01	1.741995e+01	2.150000e+00	3.797664e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.644924e-04	5.001906e-03	1.686788e-04	1.400876e+07	8.105394e+07	2.733374e+06	
3.765000e+00	1.620649e+10	1.430306e+10	8.103246e+00	2.282476e+01	1.742198e+01	2.150000e+00	3.798503e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.651757e-04	5.003631e-03	1.687395e-04	1.402146e+07	8.109130e+07	2.734676e+06	
3.770000e+00	1.620835e+10	1.432819e+10	8.104177e+00	2.282241e+01	1.742398e+01	2.150000e+00	3.799341e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.658580e-04	5.005351e-03	1.688002e-04	1.403413e+07	8.112849e+07	2.735973e+06	
3.775000e+00	1.621019e+10	1.435331e+10	8.105097e+00	2.282004e+01	1.742596e+01	2.150000e+00	3.800178e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.665393e-04	5.007066e-03	1.688606e-04	1.404677e+07	8.116551e+07	2.737263e+06	
3.780000e+00	1.621201e+10	1.437844e+10	8.106006e+00	2.281766e+01	1.742791e+01	2.150000e+00	3.801014e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.672196e-04	5.008777e-03	1.689209e-04	1.405937e+07	8.120236e+07	2.738548e+06	
3.785000e+00	1.621381e+10	1.440356e+10	8.106905e+00	2.281526e+01	1.742985e+01	2.150000e+00	3.801850e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.678989e-04	5.010483e-03	1.689811e-04	1.407195e+07	8.123903e+07	2.739827e+06	
3.790000e+00	1.621559e+10	1.442869e+10	8.107794e+00	2.281284e+01	1.743176e+01	2.150000e+00	3.802684e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.685771e-04	5.012185e-03	1.690410e-04	1.408449e+07	8.127553e+07	2.741100e+06	
3.795000e+00	1.621734e+10	1.445381e+10	8.108672e+00	2.281041e+01	1.743364e+01	2.150000e+00	3.803518e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.692544e-04	5.013883e-03	1.691009e-04	1.409700e+07	8.131186e+07	2.742367e+06	
3.800000e+00	1.621908e+10	1.447893e+10	8.109540e+00	2.280797e+01	1.743551e+01	2.150000e+00	3.804351e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.699307e-04	5.015576e-03	1.691606e-04	1.410948e+07	8.134802e+07	2.743629e+06	
3.805000e+00	1.622079e+10	1.450405e+10	8.110397e+00	2.280550e+01	1.743735e+01	2.150000e+00	3.805182e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.706060e-04	5.017264e-03	1.692201e-04	1.412192e+07	8.138401e+07	2.744884e+06	
3.810000e+00	1.622249e+10	1.452917e+10	8.111244e+00	2.280303e+01	1.743917e+01	2.150000e+00	3.806013e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.712803e-04	5.018948e-03	1.692795e-04	1.413433e+07	8.141983e+07	2.746134e+06	
3.815000e+00	1.622416e+10	1.455430e+10	8.112080e+00	2.280054e+01	1.744097e+01	2.150000e+00	3.806843e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.719536e-04	5.020628e-03	1.693387e-04	1.414672e+07	8.145548e+07	2.747379e+06	
3.820000e+00	1.622581e+10	1.457941e+10	8.112907e+00	2.279803e+01	1.744275e+01	2.150000e+00	3.807672e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.726259e-04	5.022303e-03	1.693978e-04	1.415907e+07	8.149096e+07	2.748617e+06	
3.825000e+00	1.622745e+10	1.460453e+10	8.113723e+00	2.279551e+01	1.744450e+01	2.150000e+00	3.808500e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.732973e-04	5.023974e-03	1.694567e-04	1.417138e+07	8.152627e+07	2.749850e+06	
3.830000e+00	1.622906e+10	1.462965e+10	8.114528e+00	2.279297e+01	1.744624e+01	2.150000e+00	3.809327e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.739676e-04	5.025641e-03	1.695155e-04	1.418367e+07	8.156141e+07	2.751077e+06	
3.835000e+00	1.623065e+10	1.465477e+10	8.115324e+00	2.279042e+01	1.744795e+01	2.150000e+00	3.810154e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.746370e-04	5.027303e-03	1.695742e-04	1.419592e+07	8.159639e+07	2.752299e+06	
3.840000e+00	1.623222e+10	1.467989e+10	8.116109e+00	2.278785e+01	1.744964e+01	2.150000e+00	3.810979e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.753053e-04	5.028961e-03	1.696327e-04	1.420815e+07	8.163119e+07	2.753514e+06	
3.845000e+00	1.623377e+10	1.470500e+10	8.116885e+00	2.278527e+01	1.745130e+01	2.150000e+00	3.811804e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.759727e-04	5.030614e-03	1.696910e-04	1.422034e+07	8.166583e+07	2.754724e+06	
3.850000e+00	1.623530e+10	1.473012e+10	8.117650e+00	2.278268e+01	1.745295e+01	2.150000e+00	3.812627e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.766391e-04	5.032264e-03	1.697492e-04	1.423250e+07	8.170031e+07	2.755929e+06	
3.855000e+00	1.623681e+10	1.475523e+10	8.118405e+00	2.278006e+01	1.745457e+01	2.150000e+00	3.813450e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.773045e-04	5.033908e-03	1.698072e-04	1.424463e+07	8.173462e+07	2.757128e+06	
3.860000e+00	1.623830e+10	1.478034e+10	8.119150e+00	2.277744e+01	1.745617e+01	2.150000e+00	3.814272e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.779689e-04	5.035549e-03	1.698651e-04	1.425672e+07	8.176876e+07	2.758321e+06	
3.865000e+00	1.623977e+10	1.480545e+10	8.119885e+00	2.277480e+01	1.745775e+01	2.150000e+00	3.815093e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.786324e-04	5.037185e-03	1.699229e-04	1.426879e+07	8.180273e+07	2.759509e+06	
3.870000e+00	1.624122e+10	1.483056e+10	8.120610e+00	2.277214e+01	1.745931e+01	2.150000e+00	3.815913e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.792948e-04	5.038817e-03	1.699805e-04	1.428082e+07	8.183655e+07	2.760691e+06	
3.875000e+00	1.624265e+10	1.485567e+10	8.121325e+00	2.276947e+01	1.746085e+01	2.150000e+00	3.816732e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.799563e-04	5.040445e-03	1.700379e-04	1.429282e+07	8.187019e+07	2.761867e+06	
3.880000e+00	1.624406e+10	1.488078e+10	8.122031e+00	2.276679e+01	1.746237e+01	2.150000e+00	3.817551e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.806168e-04	5.042069e-03	1.700953e-04	1.430479e+07	8.190367e+07	2.763038e+06	
3.885000e+00	1.624545e+10	1.490589e+10	8.122726e+00	2.276409e+01	1.746386e+01	2.150000e+00	3.818368e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.812763e-04	5.043688e-03	1.701524e-04	1.431673e+07	8.193699e+07	2.764203e+06	
3.890000e+00	1.624682e+10	1.493099e+10	8.123411e+00	2.276138e+01	1.746533e+01	2.150000e+00	3.819185e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.819349e-04	5.045303e-03	1.702095e-04	1.432864e+07	8.197015e+07	2.765363e+06	
3.895000e+00	1.624817e+10	1.495610e+10	8.124087e+00	2.275865e+01	1.746679e+01	2.150000e+00	3.820000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.825924e-04	5.046914e-03	1.702663e-04	1.434052e+07	8.200314e+07	2.766517e+06	
3.900000e+00	1.624951e+10	1.498120e+10	8.124753e+00	2.275591e+01	1.746822e+01	2.150000e+00	3.820815e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.832490e-04	5.048521e-03	1.703231e-04	1.435236e+07	8.203597e+07	2.767666e+06	
3.905000e+00	1.625082e+10	1.500630e+10	8.125409e+00	2.275315e+01	1.746963e+01	2.150000e+00	3.821629e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.839046e-04	5.050123e-03	1.703797e-04	1.436417e+07	8.206864e+07	2.768809e+06	
3.910000e+00	1.625211e+10	1.503140e+10	8.126055e+00	2.275038e+01	1.747102e+01	2.150000e+00	3.822442e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.845593e-04	5.051722e-03	1.704361e-04	1.437596e+07	8.210114e+07	2.769947e+06	
3.915000e+00	1.625338e+10	1.505650e+10	8.126692e+00	2.274760e+01	1.747239e+01	2.150000e+00	3.823255e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.852130e-04	5.053316e-03	1.704924e-04	1.438771e+07	8.213349e+07	2.771079e+06	
3.920000e+00	1.625464e+10	1.508160e+10	8.127319e+00	2.274480e+01	1.747374e+01	2.150000e+00	3.824066e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.858657e-04	5.054906e-03	1.705486e-04	1.439943e+07	8.216567e+07	2.772206e+06	
3.925000e+00	1.625587e+10	1.510670e+10	8.127936e+00	2.274198e+01	1.747506e+01	2.150000e+00	3.824876e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.865174e-04	5.056492e-03	1.706046e-04	1.441111e+07	8.219769e+07	2.773327e+06	
3.930000e+00	1.625709e+10	1.513179e+10	8.128544e+00	2.273916e+01	1.747637e+01	2.150000e+00	3.825686e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.871682e-04	5.058074e-03	1.706605e-04	1.442277e+07	8.222955e+07	2.774443e+06	
3.935000e+00	1.625828e+10	1.515689e+10	8.129142e+00	2.273632e+01	1.747766e+01	2.150000e+00	3.826495e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.878180e-04	5.059652e-03	1.707163e-04	1.443440e+07	8.226125e+07	2.775554e+06	
3.940000e+00	1.625946e+10	1.518198e+10	8.129731e+00	2.273346e+01	1.747892e+01	2.150000e+00	3.827303e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.884668e-04	5.061225e-03	1.707719e-04	1.444599e+07	8.229280e+07	2.776659e+06	
3.945000e+00	1.626062e+10	1.520707e+10	8.130310e+00	2.273059e+01	1.748017e+01	2.150000e+00	3.828110e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.891147e-04	5.062795e-03	1.708274e-04	1.445755e+07	8.232418e+07	2.777759e+06	
3.950000e+00	1.626176e+10	1.523216e+10	8.130879e+00	2.272771e+01	1.748139e+01	2.150000e+00	3.828916e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.897616e-04	5.064360e-03	1.708827e-04	1.446909e+07	8.235541e+07	2.778853e+06	
3.955000e+00	1.626288e+10	1.525725e+10	8.131439e+00	2.272481e+01	1.748259e+01	2.150000e+00	3.829722e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.904075e-04	5.065922e-03	1.709379e-04	1.448059e+07	8.238647e+07	2.779942e+06	
3.960000e+00	1.626398e+10	1.528234e+10	8.131990e+00	2.272190e+01	1.748378e+01	2.150000e+00	3.830526e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.910525e-04	5.067479e-03	1.709929e-04	1.449206e+07	8.241738e+07	2.781025e+06	
3.965000e+00	1.626506e+10	1.530742e+10	8.132531e+00	2.271898e+01	1.748494e+01	2.150000e+00	3.831330e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.916965e-04	5.069033e-03	1.710478e-04	1.450350e+07	8.244813e+07	2.782104e+06	
3.970000e+00	1.626613e+10	1.533251e+10	8.133063e+00	2.271604e+01	1.748609e+01	2.150000e+00	3.832133e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.923396e-04	5.070582e-03	1.711026e-04	1.451491e+07	8.247873e+07	2.783177e+06	
3.975000e+00	1.626717e+10	1.535759e+10	8.133585e+00	2.271309e+01	1.748721e+01	2.150000e+00	3.832935e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.929817e-04	5.072128e-03	1.711573e-04	1.452628e+07	8.250917e+07	2.784244e+06	
3.980000e+00	1.626820e+10	1.538267e+10	8.134099e+00	2.271013e+01	1.748831e+01	2.150000e+00	3.833736e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.936228e-04	5.073669e-03	1.712118e-04	1.453763e+07	8.253945e+07	2.785307e+06	
3.985000e+00	1.626920e+10	1.540775e+10	8.134602e+00	2.270715e+01	1.748940e+01	2.150000e+00	3.834536e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.942630e-04	5.075206e-03	1.712661e-04	1.454895e+07	8.256957e+07	2.786364e+06	
3.990000e+00	1.627019e+10	1.543282e+10	8.135097e+00	2.270416e+01	1.749046e+01	2.150000e+00	3.835336e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.949022e-04	5.076740e-03	1.713204e-04	1.456023e+07	8.259954e+07	2.787415e+06	
3.995000e+00	1.627116e+10	1.545790e+10	8.135582e+00	2.270115e+01	1.749150e+01	2.150000e+00	3.836134e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.955405e-04	5.078269e-03	1.713745e-04	1.457149e+07	8.262936e+07	2.788462e+06	
4.000000e+00	1.627212e+10	1.548297e+10	8.136059e+00	2.269813e+01	1.749253e+01	2.150000e+00	3.836932e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.961778e-04	5.079795e-03	1.714284e-04	1.458271e+07	8.265902e+07	2.789503e+06	
4.005000e+00	1.627305e+10	1.550804e+10	8.136526e+00	2.269510e+01	1.749353e+01	2.150000e+00	3.837729e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.968142e-04	5.081317e-03	1.714822e-04	1.459390e+07	8.268852e+07	2.790539e+06	
4.010000e+00	1.627397e+10	1.553311e+10	8.136983e+00	2.269206e+01	1.749451e+01	2.150000e+00	3.838525e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.974496e-04	5.082834e-03	1.715359e-04	1.460506e+07	8.271788e+07	2.791570e+06	
4.015000e+00	1.627486e+10	1.555818e+10	8.137432e+00	2.268900e+01	1.749548e+01	2.150000e+00	3.839321e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.980840e-04	5.084348e-03	1.715895e-04	1.461620e+07	8.274707e+07	2.792596e+06	
4.020000e+00	1.627574e+10	1.558325e+10	8.137872e+00	2.268593e+01	1.749642e+01	2.150000e+00	3.840115e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.987176e-04	5.085858e-03	1.716429e-04	1.462730e+07	8.277612e+07	2.793616e+06	
4.025000e+00	1.627660e+10	1.560831e+10	8.138302e+00	2.268284e+01	1.749735e+01	2.150000e+00	3.840909e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.993501e-04	5.087364e-03	1.716962e-04	1.463837e+07	8.280501e+07	2.794631e+06	
4.030000e+00	1.627745e+10	1.563337e+10	8.138724e+00	2.267974e+01	1.749826e+01	2.150000e+00	3.841702e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.999817e-04	5.088866e-03	1.717494e-04	1.464941e+07	8.283375e+07	2.795641e+06	
4.035000e+00	1.627827e+10	1.565843e+10	8.139136e+00	2.267663e+01	1.749914e+01	2.150000e+00	3.842494e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.006124e-04	5.090365e-03	1.718024e-04	1.466041e+07	8.286234e+07	2.796646e+06	
4.040000e+00	1.627908e+10	1.568349e+10	8.139540e+00	2.267351e+01	1.750001e+01	2.150000e+00	3.843285e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.012421e-04	5.091859e-03	1.718553e-04	1.467139e+07	8.289078e+07	2.797646e+06	
4.045000e+00	1.627987e+10	1.570855e+10	8.139934e+00	2.267037e+01	1.750086e+01	2.150000e+00	3.844076e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.018709e-04	5.093350e-03	1.719080e-04	1.468234e+07	8.291906e+07	2.798640e+06	
4.050000e+00	1.628064e+10	1.573360e+10	8.140320e+00	2.266722e+01	1.750169e+01	2.150000e+00	3.844865e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.024988e-04	5.094836e-03	1.719607e-04	1.469326e+07	8.294720e+07	2.799630e+06	
4.055000e+00	1.628139e+10	1.575865e+10	8.140697e+00	2.266406e+01	1.750250e+01	2.150000e+00	3.845654e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.031257e-04	5.096319e-03	1.720132e-04	1.470414e+07	8.297518e+07	2.800614e+06	
